@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,οὖν,οὖν,d--------,AuxY
3,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ
4,εὐθὺς,εὐθύς2,d--------,ADV
5,ὥσπερ,ὥσπερ,c--------,AuxC
6,ἔτυχε,τυγχάνω,v3saia---,ADV
7,κεκαλλιερηκὼς,καλλιερέω,v-srpamn-,PNOM
8,ταύτῃ,οὗτος,a-s---fd_,ATR
9,τῇ,ὁ,l-s---fd-,ATR
10,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
11,",",punc1,u--------,AuxX
12,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
13,τὰ,ὁ,l-p---na-,ATR
14,ὅπλα,ὅπλον,n-p---na-,OBJ
15,ἡγεῖτο,ἡγέομαι,v3siim---,PRED
16,πρὸς,πρός,r--------,AuxP
17,τὰς,ὁ,l-p---fa-,ATR
18,πύλας,πύλη,n-p---fa-,OBJ
19,·,punc1,u--------,AuxK
