@id,@form,@lemma,@postag,@relation
1,Θρασύβουλος,Θρασυβούλος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἀποκρινάμενος,ἀποκρίνω,v-sapmmn-,ADV
4,τὸ,ὁ,l-s---na-,ATR
5,ψήφισμα,ψήφισμα,n-s---na-,OBJ
6,καὶ,καί,d--------,AuxZ
7,τοῦτο,οὗτος,p-s---na-,OBJ_AP
8,ἐνεδείκνυτο,ἐνδείκνυμι,v3siie---,PRED
9,",",punc1,u--------,APOS
10,ὅτι,ὅτι2,c--------,AuxC
11,ἀτειχίστου,ἀτείχιστος,a-s---mg-,PNOM
12,τοῦ,ὁ,l-s---mg-,ATR
13,Πειραιῶς,Πειραιεύς,n-s---mg-,SBJ
14,ὄντος,εἰμί,v-sppamg-,ADV
15,ὅμως,ὅμως,d--------,AuxZ
16,παρακινδυνεύσοιεν,παρακινδυνεύω,v3pfoa---,OBJ_AP
17,χάριτα,χάρις,n-s---fa-,OBJ
18,αὐτοῖς,αὐτός,p-p---md-,OBJ
19,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ
20,μείζονα,μέγας,a-s---fac,ADV
21,ἢ,ἢ,c--------,AuxC
22,ἔλαβον,λαμβάνω,v3paia---,ADV
23,.,punc1,u--------,AuxK
