@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἀπεκρίνατο,ἀποκρίνω,v3saim---,PRED
4,φυλάττειν,φυλάσσω,v--pna---,OBJ
5,αὐτά,αὐτός,p-p---na-,OBJ
6,",",punc1,u--------,AuxX
7,ἔστʼ,ἔστε,c--------,AuxC
8,ἂν,ἄν1,d--------,AuxY
9,αὐτὸς,αὐτός,p-s---mn-,AtvV
10,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
11,σὺν,σύν,r--------,AuxP
12,αὐτῷ,αὐτός,a-s---md_,ATV
13,ἐκείνῳ,ἐκεῖνος,p-s---md-,ADV
14,λάβῃ,λαμβάνω,v3sasa---,ADV
15,τὰ,ὁ,l-p---na-,ATR
16,δῶρα,δῶρον,n-p---na-,OBJ
17,·,punc1,u--------,AuxK
