@id,@form,@lemma,@postag,@relation
1,εἶπον,εἶπον,v3paia---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τοῦτο,οὗτος,p-s---na-,OBJ_AP
5,τῷ,ὁ,l-s---md-,ATR
6,Κινάδωνι,Κινάδων,n-s---md-,OBJ
7,",",punc1,u--------,APOS
8,ὅτι,ὅτι2,c--------,AuxC
9,πέμψοιεν,πέμπω,v3pfoa---,OBJ_AP
10,τρεῖς,τρεῖς,a-_---___,ATR
11,ἁμάξας,ἄμαξα,n-p---fa-,OBJ
12,",",punc1,u--------,AuxX
13,ἵνα,ἵνα,c--------,AuxC
14,μὴ,μή,d--------,AuxZ
15,πεζοὺς,πεζός,a-p---ma-,ATV
16,ἄγωσι,ἄγω,v3ppsa---,ADV
17,τοὺς,ὁ,l-p---ma-,ATR
18,ληφθέντας,λαμβάνω,v-pappma-,OBJ
19,",",punc1,u--------,AuxX
20,ἀφανίζοντες,ἀφανίζω,v-pppamn-,ADV
21,ὡς,ὡς,c--------,AuxC
22,ἐδύναντο,δύναμαι,v3piie---,ADV
23,μάλιστα,μάλιστα,d--------,ADV
24,ὅτι,ὅτι2,c--------,AuxC
25,ἐφʼ,ἐπί,r--------,AuxP
26,ἕνα,εἷς,a-s---ma_,ATR
27,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ADV
28,ἔπεμπον,πέμπω,v3piia---,OBJ
29,.,punc1,u--------,AuxK
