@id,@form,@lemma,@postag,@relation
1,κατὰ,κατά,r--------,AuxP
2,τύχην,τύχη,n-s---fa-,ADV
3,δέ,δέ,d--------,AuxY
4,τινα,τις,a-s---fa_,ATR
5,καὶ,καί,d--------,AuxZ
6,οἱ,ὁ,l-p---mn-,ATR
7,τοῦ,ὁ,l-s---mg-,ATR
8,Φαρναβάζου,Φαρνάβαζος,n-s---mg-,ATR
9,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
10,οἱ,ὁ,l-p---mn-,ATR
11,περὶ,περί,r--------,AuxP
12,Ῥαθίνην,Ῥαθίνης,n-s---ma-,ATR_CO
13,καὶ,καί,c--------,COORD
14,Βαγαῖον,Βαγαῖος,n-s---ma-,ATR_CO
15,τὸν,ὁ,l-s---ma-,ATR
16,νόθον,νόθος,a-s---ma-,ATR
17,ἀδελφόν,ἀδελφός,n-s---ma-,ATR
18,",",punc1,u--------,AuxX
19,ὄντες,εἰμί,v-pppamn-,ADV
20,παρόμοιοι,παρόμοιος,a-p---mn-,PNOM
21,τοῖς,ὁ,l-p---md-,ATR
22,Ἕλλησι,Ἕλλην,n-p---md-,ADV
23,τὸν,ὁ,l-s---ma-,ATR
24,ἀριθμόν,ἀριθμός,n-s---ma-,ADV
25,",",punc1,u--------,AuxX
26,πεμφθέντες,πέμπω,v-pappmn-,ADV
27,ὑπὸ,ὑπό,r--------,AuxP
28,Φαρναβάζου,Φαρνάβαζος,n-s---mg-,OBJ
29,ἤλαυνον,ἐλαύνω,v3piia---,PRED
30,καὶ,καί,d--------,AuxZ
31,οὗτοι,οὗτος,a-p---mn_,ATR
32,ἐπὶ,ἐπί,r--------,AuxP
33,τὸν,ὁ,l-s---ma-,ATR
34,αὐτὸν,αὐτός,a-s---ma_,ATR
35,τοῦτον,οὗτος,a-s---ma_,ATR
36,λόφον,λόφος,n-s---ma-,OBJ
37,.,punc1,u--------,AuxK
