@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ
4,ἐπειδὴ,ἐπεί,c--------,AuxC
5,ἔγνω,γιγνώσκω,v3saia---,ADV
6,μενετέον,μενετέον,a-s---na-,OBJ
7,ὄν,εἰμί,v-sppana-,AuxV
8,",",punc1,u--------,AuxX
9,πάλιν,πάλιν,d--------,ADV
10,πέμψας,πέμπω,v-sapamn-,ADV
11,πρὸς,πρός,r--------,AuxP
12,τὸν,ὁ,l-s---ma-,ATR
13,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,OBJ
14,ἐπήρετο,ἐπαίρω,v3saim---,PRED
15,πότερα,πότερος,a-p---na-,AuxY
16,βούλοιτο,βούλομαι,v3spoe---,OBJ
17,σπονδὰς,σπονδή,n-p---fa-,OBJ_CO
18,ἔχειν,ἔχω,v--pna---,OBJ
19,καθάπερ,καθά,c--------,AuxC
20,διὰ,διά,r--------,AuxP
21,τοῦ,ὁ,l-s---mg-,ATR
22,χειμῶνος,χειμών,n-s---mg-,ADV
23,ἢ,ἢ,c--------,COORD
24,πόλεμον,πόλεμος,n-s---ma-,OBJ_CO
25,.,punc1,u--------,AuxK
26,εἶχε,ἔχω,v3siia---,ADV
