@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸ,ὁ,l-s---na-,ATR
3,μὲν,μέν,d--------,AuxY
4,λοιπὸν,λοιπός,a-s---na-,ATR
5,θέρος,θέρος,n-s---nn-,ADV_CO
6,καὶ,καί,c--------,COORD
7,τὸν,ὁ,l-s---ma-,ATR
8,ἐπιόντα,ἔπειμι1,v-sppama-,ATR
9,χειμῶνα,χειμών,n-s---ma-,ADV_CO
10,ὑπὸ,ὑπό,r--------,AuxP
11,τοῦ,ὁ,l-s---mg-,ATR
12,Λυσίππου,Λύσιππος,n-s---mg-,OBJ_CO
13,καὶ,καί,c--------,COORD
14,τῶν,ὁ,l-p---mg-,OBJ_CO
15,περὶ,περί,r--------,AuxP
16,αὐτὸν,αὐτός,p-s---ma-,ATR
17,ἐφέρετο,φέρω,v3siie---,PRED_CO
18,καὶ,καί,c--------,COORD
19,ἤγετο,ἄγω,v3siie---,PRED_CO
20,ἡ,ὁ,l-s---fn-,ATR
21,τῶν,ὁ,l-p---mg-,ATR
22,Ἠλείων,Ἠλεῖος,n-p---mg-,ATR
23,χώρα,χώρα,n-s---fn-,SBJ
24,.,punc1,u--------,AuxK
