@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ_CO
4,τε,τε,d--------,AuxY
5,καὶ,καί,c--------,COORD
6,σχολὴν,σχολή,n-s---fa-,OBJ_CO
7,ἔχων,ἔχω,v-sppamn-,ADV
8,ὁ,ὁ,l-s---mn-,ATR
9,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-,SBJ
10,διέτριβεν,διατρίβω,v3siia---,ADV
11,ἐν,ἐν,r--------,AuxP
12,τῇ,ὁ,l-s---fd-,ATR
13,Ἐφέσῳ,Ἔφεσος,n-s---fd-,ADV
14,",",punc1,u--------,AuxX
15,ἅτε,ἅτε,d--------,ADV
16,συντεταραγμένων,συνταράσσω,v-prpefg-,ADV_CO
17,ἐν,ἐν,r--------,AuxP
18,ταῖς,ὁ,l-p---fd-,ATR
19,πόλεσι,πόλις,n-p---fd-,ATR
20,τῶν,ὁ,l-p---fg-,ATR
21,πολιτειῶν,πολιτεία,n-p---fg-,SBJ
22,",",punc1,u--------,AuxX
23,καὶ,καί,c--------,COORD
24,οὔ,οὐ,d--------,ADV
25,-τε,τε,d--------,AuxY
26,δημοκρατίας,δημοκρατία,n-s---fg-,PNOM
27,ἔτι,ἔτι,d--------,ADV
28,οὔσης,εἰμί,v-sppafg-,ADV_CO
29,",",punc1,u--------,AuxX
30,ὥσπερ,ὥσπερ,c--------,AuxC
31,ἐπʼ,ἐπί,r--------,AuxP
32,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ADV
33,",",punc1,u--------,AuxX
34,οὔ,οὐ,d--------,ADV
35,-τε,τε,c--------,COORD
36,δεκαρχίας,δεκαρχία,n-s---fg-,PNOM
37,",",punc1,u--------,AuxX
38,ὥσπερ,ὥσπερ,c--------,AuxC
39,ἐπὶ,ἐπί,r--------,AuxP
40,Λυσάνδρου,Λύσανδρος,n-s---mg-,ADV
41,",",punc1,u--------,AuxX
42,ἅτε,ἅτε,d--------,ADV
43,γιγνώσκοντες,γιγνώσκω,v-pppamn-,ADV
44,πάντες,πᾶς,a-p---mn-,SBJ
45,τὸν,ὁ,l-s---ma-,ATR
46,Λύσανδρον,Λύσανδρος,n-s---ma-,OBJ
47,",",punc1,u--------,AuxX
48,προσέκειντο,πρόσκειμαι,v3piie---,PRED
49,αὐτῷ,αὐτός,p-s---md-,OBJ
50,ἀξιοῦντες,ἀξιόω,v-pppamn-,ADV
51,διαπράττεσθαι,διαπράσσω,v--pne---,OBJ
52,αὐτὸν,αὐτός,p-s---ma-,SBJ
53,παρʼ,παρά,r--------,AuxP
54,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-,ADV
55,ὧν,ὅς,p-p---ng-,OBJ
56,ἐδέοντο,δέομαι,v3piie---,OBJ
57,·,punc1,u--------,AuxK
58,ἦν,εἰμί,v3siia---,ADV
59,οὔσης,εἰμί,v-sppafg-,ADV_CO
60,ἦν,εἰμί,v3siia---,ADV
