@id,@form,@lemma,@postag,@relation
1,ἔτι,ἔτι,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,διαλεγομένων,διαλέγω,v-pppemg-,ADV
4,αὐτῶν,αὐτός,p-p---mg-,SBJ
5,ταῦτα,οὗτος,p-p---na-,OBJ
6,",",punc1,u--------,AuxX
7,παρὰ,παρά,r--------,AuxP
8,τοῦ,ὁ,l-s---mg-,ATR
9,ἄρχοντος,ἄρχων,n-s---mg-,ADV
10,αὐτῶν,αὐτός,p-p---mg-,ATR
11,ἧκε,ἥκω,v3siia---,PRED
12,λέγων,λέγω3,v-sppamn-,ADV
13,ὅτι,ὅτι2,c--------,AuxC
14,ὅσα,ὅσος,a-p---na-,OBJ
15,λέγοιεν,λέγω3,v3ppoa---,SBJ
16,οἱ,ὁ,l-p---mn-,ATR
17,πρόσθεν,πρόσθεν,d--------,SBJ
18,καὶ,καί,d--------,AuxZ
19,αὐτῷ,αὐτός,p-s---md-,OBJ
20,δοκοῦντα,δοκέω,v-pppana-,OBJ
21,λέγοιεν,λέγω3,v3ppoa---,OBJ
22,.,punc1,u--------,AuxK
