@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ἡγεῖτο,ἡγέομαι,v3siim---,ADV
4,ὁ,ὁ,l-s---mn-,ATR
5,Θρασυδαῖος,Θρασυδαῖος,n-s---mn-,SBJ
6,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
7,τὸν,ὁ,l-s---ma-,ATR
8,δῆμον,δῆμος,n-s---ma-,OBJ
9,",",punc1,u--------,AuxX
10,γενομένης,γίγνομαι,v-sapmfg-,ADV
11,μάχης,μάχη,n-s---fg-,SBJ
12,ἐκράτησεν,κρατέω,v3saia---,PRED_CO
13,ὁ,ὁ,l-s---mn-,ATR
14,δῆμος,δῆμος,n-s---mn-,SBJ
15,",",punc1,u--------,AuxX
16,ἐξέπεσον,ἐκπίτνω,v3paia---,PRED_CO
17,δὲ,δέ,c--------,COORD
18,πρὸς,πρός,r--------,AuxP
19,τοὺς,ὁ,l-p---ma-,ATR
20,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
21,οἱ,ὁ,l-p---mn-,ATR
22,ἐγχειρήσαντες,ἐγχειρέω,v-papamn-,SBJ
23,ταῖς,ὁ,l-p---fd-,ATR
24,σφαγαῖς,σφαγή,n-p---fd-,OBJ
25,.,punc1,u--------,AuxK
