@id,@form,@lemma,@postag,@relation
1,γνοὺς,γιγνώσκω,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,αὐτὸς,αὐτός,a-s---mn_,ATV
5,ὁ,ὁ,l-s---mn-,ATR
6,Περσῶν,Πέρσης,n-p---mg-,ATR
7,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
8,Τισσαφέρνην,Τισσαφέρνης,n-s---ma-,SBJ
9,αἴτιον,αἴτιος,a-s---ma-,PNOM
10,εἶναι,εἰμί,v--pna---,OBJ
11,τοῦ,ὁ,l-s---ng-,ATR
12,κακῶς,κακός,d--------,ADV
13,φέρεσθαι,φέρω,v--pne---,ADV
14,τὰ,ὁ,l-p---na-,SBJ
15,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
16,",",punc1,u--------,AuxX
17,Τιθραύστην,Τιθραύστης,n-s---ma-,OBJ
18,καταπέμψας,καταπέμπω,v-sapamn-,ADV
19,ἀποτέμνει,ἀποτέμνω,v3spia---,PRED
20,αὐτοῦ,αὐτός,p-s---mg-,ATR
21,τὴν,ὁ,l-s---fa-,ATR
22,κεφαλήν,κεφαλή,n-s---fa-,OBJ
23,.,punc1,u--------,AuxK
