@id,@form,@lemma,@postag,@relation
1,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἀξιοῖ,ἀξιόω,v3spia---,PRED
4,σὲ,σύ,p-s---ma-,SBJ
5,μὲν,μέν,d--------,AuxY
6,ἀποπλεῖν,ἀποπλέω,v--pna---,OBJ_CO
7,οἴκαδε,οἴκαδε,d--------,ADV
8,",",punc1,u--------,AuxX
9,τὰς,ὁ,l-p---fa-,ATR
10,δʼ,δέ,c--------,COORD
11,ἐν,ἐν,r--------,AuxP
12,τῇ,ὁ,l-s---fd-,ATR
13,Ἀσίᾳ,Ἀσία,n-s---fd-,ATR
14,πόλεις,πόλις,n-p---fa-,SBJ
15,αὐτονόμους,αὐτόνομος,a-p---fa-,PNOM
16,οὔσας,εἰμί,v-pppafa-,ADV
17,τὸν,ὁ,l-s---ma-,ATR
18,ἀρχαῖον,ἀρχαῖος,a-s---ma-,ATR
19,δασμὸν,δασμός,n-s---ma-,OBJ
20,αὐτῷ,αὐτός,p-s---md-,OBJ
21,ἀποφέρειν,ἀποφέρω,v--pna---,OBJ_CO
22,.,punc1,u--------,AuxK
