@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μέχρι,μέχρι,r--------,AuxP
3,τούτου,οὗτος,a-s---mg_,ATR
4,τοῦ,ὁ,l-s---mg-,ATR
5,χρόνου,χρόνος,n-s---mg-,ADV
6,ἐν,ἐν,r--------,AuxP
7,εἰρήνῃ,εἰρήνη,n-s---fd-,ADV
8,διῆγον,διάγω,v3piia---,PRED
9,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-,SBJ_CO
10,τε,τε,d--------,AuxY
11,καὶ,καί,d--------,AuxY
12,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ_CO
13,καὶ,καί,d--------,AuxY
14,οἱ,ὁ,l-p---mn-,ATR
15,ταύτῃ,ταύτῃ,d--------,ATR
16,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ_CO
17,καὶ,καί,c--------,COORD
18,οἱ,ὁ,l-p---mn-,ATR
19,βάρβαροι,βάρβαρος,n-p---mn-,SBJ_CO
20,.,punc1,u--------,AuxK
