@id,@form,@lemma,@postag,@relation
1,λέγειν,λέγω3,v--pna---,OBJ
2,δʼ,δέ,d--------,AuxY
3,αὐτὸν,αὐτός,p-s---ma-,SBJ
4,ἔφη,φημί,v3siia---,PRED
5,ὅτι,ὅτι2,c--------,AuxC
6,καὶ,καί,d--------,AuxZ
7,ταῦτα,οὗτος,p-p---nn-,SBJ
8,ὅπλα,ὅπλον,n-p---nn-,PNOM
9,πάντʼ,πᾶς,a-p---nn_,ATR
10,εἴη,εἰμί,v3spoa---,OBJ_CO
11,ὁπόσοις,ὁπόσος,a-p---nd-,ADV
12,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
13,καὶ,καί,d--------,AuxY
14,γῆν,γῆ,n-s---fa-,OBJ_CO
15,καὶ,καί,d--------,AuxY
16,ξύλα,ξύλον,n-p---na-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,λίθους,λίθος,n-p---ma-,OBJ_CO
19,ἐργάζονται,ἐργάζομαι,v3ppie---,ATR
20,",",punc1,u--------,AuxX
21,καὶ,καί,d--------,AuxZ
22,τῶν,ὁ,l-p---fg-,ATR
23,ἄλλων,ἄλλος,a-p---fg_,ATR
24,δὲ,δέ,c--------,COORD
25,τεχνῶν,τέχνη,n-p---fg-,ATR
26,τὰς,ὁ,l-p---fa-,ATR
27,πλείστας,πλεῖστος,a-p---fa-,SBJ
28,τὰ,ὁ,l-p---na-,ATR
29,ὄργανα,ὄργανον,n-p---na-,OBJ
30,ὅπλα,ὅπλον,n-p---na-,OBJ
31,ἔχειν,ἔχω,v--pna---,OBJ_CO
32,ἀρκοῦντα,ἀρκέω,v-pppana-,ATR
33,",",punc1,u--------,AuxX
34,ἄλλως,ἄλλως,d--------,ADV_CO
35,τε,τε,d--------,AuxY
36,καὶ,καί,c--------,COORD
37,πρὸς,πρός,r--------,AuxP
38,ἀόπλους,ἄοπλος,a-p---ma-,ADV_CO
39,.,punc1,u--------,AuxK
