@id,@form,@lemma,@postag,@relation
1,θύσας,θύω1,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,πρὸς,πρός,r--------,AuxP
4,τὸ,ὁ,l-s---na-,ATR
5,ἄστυ,ἄστυ,n-s---na-,OBJ
6,ἐπορεύετο,ἐφορεύω,v3siie---,PRED_CO
7,",",punc1,u--------,AuxX
8,κόπτων,κόπτω,v-sppamn-,ADV_CO
9,καὶ,καί,c--------,COORD
10,κάων,καίω,v-sppamn-,ADV_CO
11,τὴν,ὁ,l-s---fa-,ATR
12,χώραν,χώρα,n-s---fa-,OBJ
13,",",punc1,u--------,AuxX
14,καὶ,καί,c--------,COORD
15,ὑπέρπολλα,ὑπέρπολυς,a-p---na-,ATR
16,μὲν,μέν,d--------,AuxY
17,κτήνη,κτῆνος,n-p---na-,OBJ_CO
18,",",punc1,u--------,AuxX
19,ὑπέρπολλα,ὑπέρπολυς,a-p---na-,ATR
20,δὲ,δέ,c--------,COORD
21,ἀνδράποδα,ἀνδράποδον,n-p---na-,OBJ_CO
22,ἡλίσκετο,ἁλίσκομαι,v3siie---,PRED_CO
23,ἐκ,ἐκ,r--------,AuxP
24,τῆς,ὁ,l-s---fg-,ATR
25,χώρας,χώρα,n-s---fg-,ADV
26,·,punc1,u--------,AuxK
