@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἅμα,ἅμα,d--------,ADV
4,πάντα,πᾶς,a-p---nn-,ATR
5,τὰ,ὁ,l-p---nn-,ATR
6,δεινὰ,δεινός,a-p---nn-,SBJ
7,παρῆν,πάρειμι1,v3siia---,ADV
8,",",punc1,u--------,AuxX
9,ἐνέκλιναν,ἐγκλίνω,v3paia---,PRED_CO
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,οἱ,ὁ,l-p---mn-,SBJ
13,μὲν,μέν,d--------,AuxY
14,αὐτῶν,αὐτός,p-p---mg-,ATR
15,εὐθὺς,εὐθύς2,d--------,ADV
16,ἐν,ἐν,r--------,AuxP
17,τῷ,ὁ,l-s---md-,ATR
18,ποταμῷ,ποταμός,n-s---md-,ADV
19,ἔπεσον,πίπτω,v3paia---,PRED_CO
20,",",punc1,u--------,AuxX
21,οἱ,ὁ,l-p---mn-,ATR
22,δʼ,δέ,c--------,COORD
23,ἄλλοι,ἄλλος,p-p---mn-,SBJ
24,ἔφευγον,φεύγω,v3piia---,PRED_CO
25,.,punc1,u--------,AuxK
