@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἦν,εἰμί,v3siia---,PRED_CO
4,καὶ,καί,d--------,AuxY
5,τὸ,ὁ,l-s---na-,ATR
6,εἶδος,εἶδος,n-s---na-,ADV
7,νεανίσκος,νεανίσκος,n-s---mn-,PNOM
8,καὶ,καί,c--------,COORD
9,τὴν,ὁ,l-s---fa-,ATR
10,ψυχὴν,ψυχή,n-s---fa-,ADV
11,εὔρωστος,εὔρωστος,a-s---mn-,PNOM
12,",",punc1,u--------,AuxX
13,οὐ,οὐ,d-------_,AuxZ
14,μέντοι,μέντοι,c--------,COORD
15,τῶν,ὁ,l-p---mg-,ATR
16,ὁμοίων,ὅμοιος,a-p---mg-,PNOM
17,.,punc1,u--------,AuxK
18,ἦν,εἰμί,v3siia---,PRED_CO
19,ἦν,εἰμί,v3siia---,PRED_CO
