@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἐτέθυτο,θύω1,v3slie---,ADV
4,",",punc1,u--------,AuxX
5,ἀνεῖπε,ἀνειπεῖν,v3saia---,PRED
6,καὶ,καί,d--------,AuxY
7,τοὺς,ὁ,l-p---ma-,ATR
8,Μειδίου,Μειδίας,n-s---mg-,ATR
9,δορυφόρους,δορυφόρος,a-p---ma-,OBJ
10,θέσθαι,τίθημι,v--ane---,OBJ
11,τὰ,ὁ,l-p---na-,ATR
12,ὅπλα,ὅπλον,n-p---na-,OBJ
13,ἐπὶ,ἐπί,r--------,AuxP
14,τῷ,ὁ,l-s---nd-,ATR
15,στόματι,στόμα,n-s---nd-,OBJ
16,τοῦ,ὁ,l-s---ng-,ATR
17,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
18,στρατεύματος,στράτευμα,n-s---ng-,ATR
19,",",punc1,u--------,AuxX
20,ὡς,ὡς,d--------,AuxZ
21,μισθοφορήσοντας,μισθοφορέω,v-pfpama-,ADV
22,·,punc1,u--------,AuxK
