@id,@form,@lemma,@postag,@relation
1,εἰπόντος,εἶπον,v-sapamg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τοῦ,ὁ,l-s---mg-,ATR
4,Δερκυλίδα,Δερκυλίδας,n-s---mg-,SBJ
5,",",punc1,u--------,AuxX
6,κέλευσον,κελεύω,v2sama---,OBJ
7,",",punc1,u--------,AuxX
8,ὦ,ὦ,i--------,AuxZ
9,Μειδία,Μειδίας,n-s---mv-,ExD
10,",",punc1,u--------,AuxX
11,ἀνοῖξαι,ἀνοίγνυμι,v--ana---,OBJ
12,τὰς,ὁ,l-p---fa-,ATR
13,πύλας,πύλη,n-p---fa-,OBJ
14,",",punc1,u--------,AuxX
15,ἵνα,ἵνα,c--------,AuxC
16,ἡγῇ,ἡγέομαι,v2spsm---,ADV_CO
17,μὲν,μέν,d--------,AuxY
18,σύ,σύ,p2s----n-,SBJ
19,",",punc1,u--------,AuxX
20,ἐγὼ,ἐγώ,p1s---mn-,SBJ
21,δὲ,δέ,c--------,COORD
22,σὺν,σύν,r--------,AuxP
23,σοὶ,σύ,p-s---md-,ADV
24,εἰς,εἰς,r--------,AuxP
25,τὸ,ὁ,l-s---na-,ATR
26,ἱερὸν,ἱερόν,n-s---na-,OBJ
27,ἔλθω,ἔρχομαι,v1sasa---,ADV_CO
28,κ-,καί,c--------,COORD
29,ἀνταῦθα,ἐνταῦθα,d-------_,ADV
30,θύσω,θύω1,v1sasa---,ADV_CO
31,τῇ,ὁ,l-s---fd-,ATR
32,Ἀθηνᾷ,Ἀθήνη,n-s---fd-,OBJ
33,",",punc1,u--------,AuxX
34,ὁ,ὁ,l-s---mn-,ATR
35,Μειδίας,Μειδίας,n-s---mn-,SBJ
36,ὤκνει,ὀκνέω,v3siia---,PRED_CO
37,μὲν,μέν,d--------,AuxY
38,ἀνοίγειν,ἀνοίγνυμι,v--pna---,OBJ
39,τὰς,ὁ,l-p---fa-,ATR
40,πύλας,πύλη,n-p---fa-,OBJ
41,",",punc1,u--------,AuxX
42,φοβούμενος,φοβέω,v-sppemn-,ADV
43,δὲ,δέ,c--------,COORD
44,μὴ,μή,c--------,AuxC
45,παραχρῆμα,παραχρῆμα,d--------,ADV
46,συλληφθῇ,συλλαμβάνω,v3sasp---,OBJ
47,",",punc1,u--------,AuxX
48,ἐκέλευεν,κελεύω,v3siia---,PRED_CO
49,ἀνοῖξαι,ἀνοίγνυμι,v--ana---,OBJ
50,.,punc1,u--------,AuxK
