@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἐπεὶ,ἐπεί,c--------,AuxP
4,ἐτιτρώσκοντο,τιτρώσκω,v3piie---,ADV_CO
5,μὲν,μέν,d--------,AuxY
6,καὶ,καί,c--------,COORD
7,ἀπέθνῃσκον,ἀποθνήσκω,v3piia---,ADV_CO
8,",",punc1,u--------,AuxX
9,ἐποίουν,ποιέω,v3piia---,ADV_CO
10,δʼ,δέ,c--------,COORD
11,οὐδὲν,οὐδείς,p-s---na-,OBJ
12,κατειργμένοι,κατείργω,v-prpemn-,ADV
13,ἐν,ἐν,r--------,AuxP
14,τῷ,ὁ,l-s---nd-,ATR
15,σταυρώματι,σταύρωμα,n-s---nd-,ADV
16,ὡς,ὡς,d--------,AuxZ
17,ἀνδρομήκει,ἀνδρομήκης,a-s---nd-,PNOM
18,ὄντι,εἰμί,v-sppand-,ATR
19,",",punc1,u--------,AuxX
20,διασπάσαντες,διασπάω,v-papamn-,ADV
21,τὸ,ὁ,l-s---na-,ATR
22,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
23,ὀχύρωμα,ὀχύρωμα,n-s---na-,OBJ
24,ἐφέροντο,φέρω,v3piie---,PRED
25,εἰς,εἰς,r--------,AuxP
26,αὐτούς,αὐτός,p-p---ma-,OBJ
27,·,punc1,u--------,AuxK
