@id,@form,@lemma,@postag,@relation
1,ἀκούσαντες,ἀκούω,v-papamn-,ADV
2,ταῦτα,οὗτος,p-p---na-,OBJ
3,οἱ,ὁ,l-p---mn-,ATR
4,ἔφοροι,ἔφορος,n-p---mn-,SBJ
5,ἔπεμψαν,πέμπω,v3paia---,PRED_CO
6,πρὸς,πρός,r--------,AuxP
7,Δερκυλίδαν,Δερκυλίδας,n-s---ma-,OBJ
8,",",punc1,u--------,AuxX
9,καὶ,καί,c--------,COORD
10,ἐκέλευον,κελεύω,v3piia---,PRED_CO
11,αὐτὸν,αὐτός,p-s---ma-,OBJ
12,διαβαίνειν,διαβαίνω,v--pna---,OBJ
13,σὺν,σύν,r--------,AuxP
14,τῷ,ὁ,l-s---nd-,ATR
15,στρατεύματι,στράτευμα,n-s---nd-,ADV
16,ἐπὶ,ἐπί,r--------,AuxP
17,Καρίαν,Κάρια,n-s---fa-,OBJ
18,καὶ,καί,c--------,COORD
19,Φάρακα,Φάραξ,n-s---ma-,OBJ
20,τὸν,ὁ,l-s---ma-,ATR
21,ναύαρχον,ναύαρχος,n-s---ma-,ATR
22,σὺν,σύν,r--------,AuxP
23,ταῖς,ὁ,l-p---fd-,ATR
24,ναυσὶ,ναῦς,n-p---fd-,ADV
25,παραπλεῖν,παραπλέω,v--pna---,OBJ
26,.,punc1,u--------,AuxK
27,ἐκέλευον,κελεύω,v3piia---,PRED_CO
