@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1130|1,1,ἆρα,ἆρα,d--------,AuxY
Leuven|0032-002|1130|2,2,λέγεις,λέγω,v2spia---,PRED
Leuven|0032-002|1130|3,3,τὴν,ὁ,l-s---fa-,ATR
Leuven|0032-002|1130|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|1130|5,5,θεῶν,θεός,n-p---mg-,ATR
Leuven|0032-002|1130|6,6,κρίσιν,κρίσις,n-s---fa-,OBJ
Leuven|0032-002|1130|7,7,",",",",u--------,AuxX
Leuven|0032-002|1130|8,8,ἣν,ὅς,p-s---fa-,OBJ
Leuven|0032-002|1130|9,9,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0032-002|1130|10,10,περὶ,περί,r--------,AuxP
Leuven|0032-002|1130|11,11,Κέκροπα,Κέκροψ,n-s---ma-,ATR
Leuven|0032-002|1130|12,12,δι’,διά,r--------,AuxP
Leuven|0032-002|1130|13,13,ἀρετὴν,ἀρετή,n-s---fa-,ADV
Leuven|0032-002|1130|14,14,ἔκριναν,κρίνω,v3paia---,ATR
Leuven|0032-002|1130|15,15,;,;,u--------,AuxK
