@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|736|1,1,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|736|2,2,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0032-002|736|3,3,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|736|4,4,ἐπ’,ἐπί,r--------,AuxP
Leuven|0032-002|736|5,5,ἀρετῇ,ἀρετή,n-s---fd-,ADV
Leuven|0032-002|736|6,6,φιλοτιμουμένοις,φιλοτιμέομαι,v-pppemd-,OBJ
Leuven|0032-002|736|7,7,οὕτως,οὕτως,d--------,ADV
Leuven|0032-002|736|8,8,ἐπῇδον,ἐπαείδω,v3piia---,PRED_CO
Leuven|0032-002|736|9,9,.,.,u--------,AuxK
Leuven|0032-002|736|10,10,[0],,,PRED_CO
