@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1021|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|1021|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|1021|3,3,εἴ,εἰ,c--------,AuxC
Leuven|0032-002|1021|4,4,τις,τις,p-s---cn-,SBJ
Leuven|0032-002|1021|5,5,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0032-002|1021|6,6,καταπέσοι,καταπίπτω,v3saoa---,ADV
Leuven|0032-002|1021|7,7,",",",",u--------,AuxX
Leuven|0032-002|1021|8,8,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|1021|9,9,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|1021|10,10,οὕτω,οὕτως,d--------,ADV
Leuven|0032-002|1021|11,11,σῴζοιτο,σῴζω,v3spoe---,PRED
Leuven|0032-002|1021|12,12,.,.,u--------,AuxK
