@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|536|1,1,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|536|2,2,δ’,δέ,d--------,AuxY
Leuven|0032-002|536|3,3,ἀφροδίσια,Ἀφροδίσιος,a-p---na-,OBJ
Leuven|0032-002|536|4,4,πρὸ,πρό,r--------,AuxP
Leuven|0032-002|536|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|536|6,6,δεῖσθαι,δέω,v--pne---,ADV
Leuven|0032-002|536|7,7,ἀναγκάζεις,ἀναγκάζω,v2spia---,PRED
Leuven|0032-002|536|8,8,",",",",u--------,AuxX
Leuven|0032-002|536|9,9,πάντα,πᾶς,a-p---na-,OBJ
Leuven|0032-002|536|10,10,μηχανωμένη,μηχανάομαι,v-sppefn-,ADV_CO
Leuven|0032-002|536|11,11,καὶ,καί,c--------,COORD
Leuven|0032-002|536|12,12,γυναιξὶ,γυνή,n-p---fd-,OCOMP
Leuven|0032-002|536|13,13,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|536|14,14,ἀνδράσι,ἀνήρ,n-p---md-,OBJ
Leuven|0032-002|536|15,15,χρωμένη,χράω,v-sppefn-,ADV_CO
Leuven|0032-002|536|16,16,·,·,u--------,AuxK
