@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|317|1,1,εὖ,εὖ,d--------,ADV
Leuven|0032-002|317|2,2,ἴσθι,οἶδα,v2srma---,OBJ
Leuven|0032-002|317|3,3,",",",",u--------,AuxX
Leuven|0032-002|317|4,4,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|317|5,5,",",",",u--------,AuxX
Leuven|0032-002|317|6,6,ὅτι,ὅτι,c--------,AuxC
Leuven|0032-002|317|7,7,",",",",u--------,AuxX
Leuven|0032-002|317|8,8,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|317|9,9,νομίζοιμι,νομίζω,v1spoa---,ADV
Leuven|0032-002|317|10,10,θεοὺς,θεός,n-p---ma-,SBJ
Leuven|0032-002|317|11,11,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
Leuven|0032-002|317|12,12,τι,τις,p-s---na-,ADV
Leuven|0032-002|317|13,13,φροντίζειν,φροντίζω,v--pna---,OBJ
Leuven|0032-002|317|14,14,",",",",u--------,AuxX
Leuven|0032-002|317|15,15,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|317|16,16,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|317|17,17,ἀμελοίην,ἀμελέω,v1spoa---,OBJ
Leuven|0032-002|317|18,18,αὐτῶν,αὐτός,p-p---mg-,OBJ
Leuven|0032-002|317|19,19,.,.,u--------,AuxK
