@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1065|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
Leuven|0032-002|1065|2,2,",",",",u--------,AuxX
Leuven|0032-002|1065|3,3,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|1065|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|1065|5,5,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
Leuven|0032-002|1065|6,6,",",",",u--------,AuxX
Leuven|0032-002|1065|7,7,ἐάν,ἐάν,c--------,AuxC
Leuven|0032-002|1065|8,8,γε,γε,d--------,AuxZ
Leuven|0032-002|1065|9,9,καὶ,καί,d--------,AuxZ
Leuven|0032-002|1065|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|1065|11,11,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0032-002|1065|12,12,πολεμικοῖς,πολεμικός,a-p---nd-,ADV
Leuven|0032-002|1065|13,13,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|1065|14,14,κρατίστους,κρατύς,a-p---ma-,OBJ
Leuven|0032-002|1065|15,15,",",",",u--------,AuxX
Leuven|0032-002|1065|16,16,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0032-002|1065|17,17,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|1065|18,18,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0032-002|1065|19,19,χορικοῖς,χορικός,a-p---nd-,ADV
Leuven|0032-002|1065|20,20,",",",",u--------,AuxX
Leuven|0032-002|1065|21,21,ἐξευρίσκῃ,ἐξευρίσκω,v3spsa---,ADV_CO
Leuven|0032-002|1065|22,22,τε,τε,c--------,AuxY
Leuven|0032-002|1065|23,23,καὶ,καί,c--------,COORD
Leuven|0032-002|1065|24,24,προαιρῆται,προαιρέω,v3spse---,ADV_CO
Leuven|0032-002|1065|25,25,",",",",u--------,AuxX
Leuven|0032-002|1065|26,26,εἰκότως,εἰκότως,d--------,ADV
Leuven|0032-002|1065|27,27,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|1065|28,28,καὶ,καί,d--------,AuxZ
Leuven|0032-002|1065|29,29,τούτου,οὗτος,p-s---ng-,ADV
Leuven|0032-002|1065|30,30,νικηφόρος,νικηφόρος,a-s---mn-,PNOM
Leuven|0032-002|1065|31,31,εἴη,εἰμί,v3spoa---,OBJ
Leuven|0032-002|1065|32,32,·,·,u--------,AuxK
Leuven|0032-002|1065|33,33,[0],,,ADV
