@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|203|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|203|2,2,τὸ,ὁ,l-s---na-,ATR
Leuven|0032-002|203|3,3,σίαλον,σίαλον,n-s---na-,OBJ
Leuven|0032-002|203|4,4,ἐκ,ἐκ,r--------,AuxP
Leuven|0032-002|203|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|203|6,6,στόματος,στόμα,n-s---ng-,ADV
Leuven|0032-002|203|7,7,ἀποπτύουσιν,ἀποπτύω,v3ppia---,PRED
Leuven|0032-002|203|8,8,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|203|9,9,δύνανται,δύναμαι,v3ppie---,ADV
Leuven|0032-002|203|10,10,πορρωτάτω,προσωτέρω,d--------,ADV
Leuven|0032-002|203|11,11,",",",",u--------,AuxX
Leuven|0032-002|203|12,12,διότι,διότι,c--------,AuxC
Leuven|0032-002|203|13,13,ὠφελεῖ,ὠφελέω,v3spia---,OBJ_CO
Leuven|0032-002|203|14,14,μὲν,μέν,d--------,AuxY
Leuven|0032-002|203|15,15,οὐδὲν,οὐδείς,p-s---na-,AuxZ
Leuven|0032-002|203|16,16,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0032-002|203|17,17,ἐνόν,ἔνειμι,v-sppann-,ADV
Leuven|0032-002|203|18,18,",",",",u--------,AuxX
Leuven|0032-002|203|19,19,βλάπτει,βλάπτω,v3spia---,OBJ_CO
Leuven|0032-002|203|20,20,δὲ,δέ,d--------,COORD
Leuven|0032-002|203|21,21,πολὺ,πολύς,a-s---na-,ADV
Leuven|0032-002|203|22,22,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|203|23,23,.,.,u--------,AuxK
