@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|452|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
Leuven|0032-002|452|2,2,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|452|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|452|4,4,ἐγκρατεῖς,ἐγκρατής,a-p---ma-,OBJ
Leuven|0032-002|452|5,5,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0032-002|452|6,6,ἁπάντων,ἅπας,a-p---ng-,ADV
Leuven|0032-002|452|7,7,εἰς,εἰς,r--------,AuxP
Leuven|0032-002|452|8,8,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|452|9,9,ἀρχικοὺς,ἀρχικός,a-p---ma-,OBJ
Leuven|0032-002|452|10,10,τάττομεν,τάσσω,v1ppia---,ADV
Leuven|0032-002|452|11,11,",",",",u--------,AuxX
Leuven|0032-002|452|12,12,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|452|13,13,ἀδυνάτους,ἀδύνατος,a-p---ma-,OBJ
Leuven|0032-002|452|14,14,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0032-002|452|15,15,ποιεῖν,ποιέω,v--pna---,ADV
Leuven|0032-002|452|16,16,εἰς,εἰς,r--------,AuxP
Leuven|0032-002|452|17,17,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|452|18,18,μηδ’,μηδέ,d--------,AuxZ
Leuven|0032-002|452|19,19,ἀντιποιησομένους,ἀντιποιέω,v-pfpmma-,ADV
Leuven|0032-002|452|20,20,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|452|21,21,ἄρχειν,ἄρχω,v--pna---,OBJ
Leuven|0032-002|452|22,22,τάξομεν,τάσσω,v1pfia---,PRED
Leuven|0032-002|452|23,23,;,;,u--------,AuxK
