@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|36|1,1,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
Leuven|0032-002|36|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|36|3,3,πώποτε,πώποτε,d--------,ADV
Leuven|0032-002|36|4,4,Σωκράτους,Σωκράτης,n-s---mg-,OBJ
Leuven|0032-002|36|5,5,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|0032-002|36|6,6,ἀσεβὲς,ἀσεβής,a-s---na-,ATR_CO
Leuven|0032-002|36|7,7,οὐδὲ,οὐδέ,c--------,COORD
Leuven|0032-002|36|8,8,ἀνόσιον,ἀνόσιος,a-s---na-,ATR_CO
Leuven|0032-002|36|9,9,οὔτε,οὔτε,c--------,AuxY
Leuven|0032-002|36|10,10,πράττοντος,πράσσω,v-sppamg-,ADV
Leuven|0032-002|36|11,11,εἶδεν,ὁράω,v3saia---,PRED_CO
Leuven|0032-002|36|12,12,οὔτε,οὔτε,c--------,COORD
Leuven|0032-002|36|13,13,λέγοντος,λέγω,v-sppamg-,ADV
Leuven|0032-002|36|14,14,ἤκουσεν,ἀκούω,v3saia---,PRED_CO
Leuven|0032-002|36|15,15,.,.,u--------,AuxK
