@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|497|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|497|2,2,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
Leuven|0032-002|497|3,3,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|497|4,4,",",",",u--------,AuxX
Leuven|0032-002|497|5,5,οὐ,οὐ,d--------,AuxZ
Leuven|0032-002|497|6,6,δοκεῖ,δοκέω,v3spia---,OBJ
Leuven|0032-002|497|7,7,σοι,σύ,p2s---cd-,OBJ
Leuven|0032-002|497|8,8,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|497|9,9,τοιούτων,τοιοῦτος,p-p---ng-,ATR
Leuven|0032-002|497|10,10,διαφέρειν,διαφέρω,v--pna---,OBJ
Leuven|0032-002|497|11,11,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|497|12,12,ἑκούσια,ἑκούσιος,a-p---na-,SBJ
Leuven|0032-002|497|13,13,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|497|14,14,ἀκουσίων,ἀκούσιος,a-p---ng-,OBJ
Leuven|0032-002|497|15,15,",",",",u--------,AuxX
Leuven|0032-002|497|16,16,ᾗ,ᾗ,d--------,ADV
Leuven|0032-002|497|17,17,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|497|18,18,μὲν,μέν,d--------,AuxY
Leuven|0032-002|497|19,19,ἑκὼν,ἑκών,a-s---mn-,ADV
Leuven|0032-002|497|20,20,πεινῶν,πεινάω,v-sppamn-,SBJ
Leuven|0032-002|497|21,21,φάγοι,ἐσθίω,v3saoa---,ADV_CO
Leuven|0032-002|497|22,22,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|497|23,23,ὁπότε,ὁπότε,c--------,AuxC
Leuven|0032-002|497|24,24,βούλοιτο,βούλομαι,v3spoe---,ADV
Leuven|0032-002|497|25,25,καὶ,καί,c--------,AuxY
Leuven|0032-002|497|26,26,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|497|27,27,ἑκὼν,ἑκών,a-s---mn-,ADV
Leuven|0032-002|497|28,28,διψῶν,διψάω,v-sppamn-,SBJ
Leuven|0032-002|497|29,29,πίοι,πίνω,v3saoa---,ADV_CO
Leuven|0032-002|497|30,30,καὶ,καί,c--------,COORD
Leuven|0032-002|497|31,31,τἆλλα,ἄλλος,p-p---na-,OBJ
Leuven|0032-002|497|32,32,ὡσαύτως,ὡσαύτως,d--------,ADV
Leuven|0032-002|497|33,33,",",",",u--------,AuxX
Leuven|0032-002|497|34,34,τῷ,ὁ,l-s---md-,ATR
Leuven|0032-002|497|35,35,δ’,δέ,d--------,COORD
Leuven|0032-002|497|36,36,ἐξ,ἐκ,r--------,AuxP
Leuven|0032-002|497|37,37,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
Leuven|0032-002|497|38,38,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0032-002|497|39,39,πάσχοντι,πάσχω,v-sppamd-,OBJ
Leuven|0032-002|497|40,40,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|497|41,41,ἔξεστιν,ἔξεστι,v3spia---,ADV_CO
Leuven|0032-002|497|42,42,ὁπόταν,ὁπόταν,c--------,AuxC
Leuven|0032-002|497|43,43,βούληται,βούλομαι,v3spse---,ADV
Leuven|0032-002|497|44,44,παύεσθαι,παύω,v--pne---,SBJ
Leuven|0032-002|497|45,45,;,;,u--------,AuxK
Leuven|0032-002|497|46,46,;,;,u--------,AuxK
Leuven|0032-002|497|47,47,[0],,,ADV_CO
