@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|420|1,1,βούλει,βούλομαι,v2spie---,AuxY
Leuven|0032-002|420|2,2,σκοπῶμεν,σκοπέω,v1ppsa---,PRED
Leuven|0032-002|420|3,3,ἀρξάμενοι,ἄρχω,v-papmmn-,ADV
Leuven|0032-002|420|4,4,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0032-002|420|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0032-002|420|6,6,τροφῆς,τροφή,n-s---fg-,ADV
Leuven|0032-002|420|7,7,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0032-002|420|8,8,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0032-002|420|9,9,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|420|10,10,στοιχείων,στοιχεῖον,n-p---ng-,ADV
Leuven|0032-002|420|11,11,·,·,u--------,AuxK
Leuven|0032-002|420|12,12,[0],,,ADV
