@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|978|1,1,οὗτοι,οὗτος,p-p---mn-,SBJ
Leuven|0032-002|978|2,2,γοῦν,γοῦν,d--------,AuxY
Leuven|0032-002|978|3,3,εἰσιν,εἰμί,v3ppia---,OBJ
Leuven|0032-002|978|4,4,",",",",u--------,AuxX
Leuven|0032-002|978|5,5,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|978|6,6,",",",",u--------,AuxX
Leuven|0032-002|978|7,7,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|978|8,8,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|0032-002|978|9,9,ἐπαίνου,ἔπαινος,n-s---mg-,ADV
Leuven|0032-002|978|10,10,κινδυνεύειν,κινδυνεύω,v--pna---,OBJ
Leuven|0032-002|978|11,11,ἐθέλοντες,ἐθέλω,v-pppamn-,PNOM
Leuven|0032-002|978|12,12,.,.,u--------,AuxK
