@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1098|1,1,οἷς,ὅς,p-p---md-,OBJ
Leuven|0032-002|1098|2,2,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|1098|3,3,ἐπιστάμενοι,ἐπίσταμαι,v-pppemn-,SBJ
Leuven|0032-002|1098|4,4,χρῆσθαι,χράω,v--pne---,OBJ
Leuven|0032-002|1098|5,5,καὶ,καί,c--------,AuxY
Leuven|0032-002|1098|6,6,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|1098|7,7,ἴδια,ἴδιος,a-p---na-,OBJ_CO
Leuven|0032-002|1098|8,8,καὶ,καί,c--------,COORD
Leuven|0032-002|1098|9,9,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|1098|10,10,κοινὰ,κοινός,a-p---na-,OBJ_CO
Leuven|0032-002|1098|11,11,καλῶς,καλός,d--------,ADV
Leuven|0032-002|1098|12,12,πράττουσιν,πράσσω,v3ppia---,PRED_CO
Leuven|0032-002|1098|13,13,",",",",u--------,AuxX
Leuven|0032-002|1098|14,14,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|1098|15,15,δὲ,δέ,d--------,COORD
Leuven|0032-002|1098|16,16,μὴ,μή,d--------,AuxZ
Leuven|0032-002|1098|17,17,ἐπιστάμενοι,ἐπίσταμαι,v-pppemn-,SBJ
Leuven|0032-002|1098|18,18,ἀμφοτέρωθι,ἀμφοτέρωθι,d--------,ADV
Leuven|0032-002|1098|19,19,πλημμελοῦσι,πλημμελέω,v3ppia---,PRED_CO
Leuven|0032-002|1098|20,20,.,.,u--------,AuxK
