@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|128|1,1,ἐξ,ἐκ,r--------,AuxP
Leuven|0032-002|128|2,2,ὧν,ὅς,p-p---ng-,ADV
Leuven|0032-002|128|3,3,δὴ,δή,d--------,AuxY
Leuven|0032-002|128|4,4,καὶ,καί,c--------,AuxY
Leuven|0032-002|128|5,5,ἐμίσει,μισέω,v3siia---,PRED
Leuven|0032-002|128|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|0032-002|128|7,7,Σωκράτην,Σωκράτης,n-s---ma-,OBJ
Leuven|0032-002|128|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|128|9,9,Κριτίας,Κριτίας,n-s---mn-,SBJ
Leuven|0032-002|128|10,10,",",",",u--------,AuxX
Leuven|0032-002|128|11,11,ὥστε,ὥστε,c--------,AuxC
Leuven|0032-002|128|12,12,καὶ,καί,c--------,AuxY
Leuven|0032-002|128|13,13,ὅτε,ὅτε,c--------,AuxC
Leuven|0032-002|128|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|128|15,15,τριάκοντα,τριάκοντα,m--------,PNOM
Leuven|0032-002|128|16,16,ὢν,εἰμί,v-sppamn-,ADV
Leuven|0032-002|128|17,17,νομοθέτης,νομοθέτης,n-s---mn-,PNOM
Leuven|0032-002|128|18,18,μετὰ,μετά,r--------,AuxP
Leuven|0032-002|128|19,19,Χαρικλέους,Χαρικλής,n-s---mg-,ADV
Leuven|0032-002|128|20,20,ἐγένετο,γίγνομαι,v3saim---,ADV
Leuven|0032-002|128|21,21,",",",",u--------,AuxX
Leuven|0032-002|128|22,22,ἀπεμνημόνευσεν,ἀπομνημονεύω,v3saia---,ADV_CO
Leuven|0032-002|128|23,23,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0032-002|128|24,24,καὶ,καί,c--------,COORD
Leuven|0032-002|128|25,25,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|128|26,26,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|128|27,27,νόμοις,νόμος,n-p---md-,ADV
Leuven|0032-002|128|28,28,ἔγραψε,γράφω,v3saia---,ADV_CO
Leuven|0032-002|128|29,29,λόγων,λόγος,n-p---mg-,ATR
Leuven|0032-002|128|30,30,τέχνην,τέχνη,n-s---fa-,OBJ
Leuven|0032-002|128|31,31,μὴ,μή,d--------,AuxZ
Leuven|0032-002|128|32,32,διδάσκειν,διδάσκω,v--pna---,OBJ
Leuven|0032-002|128|33,33,",",",",u--------,AuxX
Leuven|0032-002|128|34,34,ἐπηρεάζων,ἐπηρεάζω,v-sppamn-,ADV
Leuven|0032-002|128|35,35,ἐκείνῳ,ἐκεῖνος,p-s---nd-,OBJ
Leuven|0032-002|128|36,36,καὶ,καί,d--------,AuxZ
Leuven|0032-002|128|37,37,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|128|38,38,ἔχων,ἔχω,v-sppamn-,ADV_CO
Leuven|0032-002|128|39,39,ὅπῃ,ὅπη,d--------,ADV
Leuven|0032-002|128|40,40,ἐπιλάβοιτο,ἐπιλαμβάνω,v3saom---,OBJ
Leuven|0032-002|128|41,41,",",",",u--------,AuxX
Leuven|0032-002|128|42,42,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0032-002|128|43,43,τὸ,ὁ,l-s---na-,ATR
Leuven|0032-002|128|44,44,κοινῇ,κοινῇ,d--------,ADV
Leuven|0032-002|128|45,45,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|128|46,46,φιλοσόφοις,φιλόσοφος,n-p---md-,OBJ
Leuven|0032-002|128|47,47,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0032-002|128|48,48,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|128|49,49,πολλῶν,πολύς,a-p---mg-,OBJ
Leuven|0032-002|128|50,50,ἐπιτιμώμενον,ἐπιτιμάω,v-sppena-,OBJ
Leuven|0032-002|128|51,51,ἐπιφέρων,ἐπιφέρω,v-sppamn-,ADV_CO
Leuven|0032-002|128|52,52,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0032-002|128|53,53,καὶ,καί,c--------,COORD
Leuven|0032-002|128|54,54,διαβάλλων,διαβάλλω,v-sppamn-,ADV_CO
Leuven|0032-002|128|55,55,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|128|56,56,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|128|57,57,πολλούς,πολύς,a-p---ma-,ADV
Leuven|0032-002|128|58,58,·,·,u--------,AuxK
