@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|298|1,1,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|298|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|298|3,3,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0032-002|298|4,4,οὐ,οὐ,d--------,AuxZ
Leuven|0032-002|298|5,5,δοκεῖ,δοκέω,v3spia---,PRED
Leuven|0032-002|298|6,6,σοι,σύ,p2s---cd-,OBJ
Leuven|0032-002|298|7,7,καὶ,καί,d--------,AuxZ
Leuven|0032-002|298|8,8,τάδε,ὅδε,p-p---nn-,SBJ
Leuven|0032-002|298|9,9,προνοίας,πρόνοια,n-s---fg-,ATR
Leuven|0032-002|298|10,10,ἔργοις,ἔργον,n-p---nd-,OBJ
Leuven|0032-002|298|11,11,ἐοικέναι,ἔοικα,v--rna---,OBJ
Leuven|0032-002|298|12,12,",",",",u--------,AuxX
Leuven|0032-002|298|13,13,τὸ,ὁ,l-s---nn-,ATR
Leuven|0032-002|298|14,14,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0032-002|298|15,15,ἀσθενὴς,ἀσθενής,a-s---fn-,PNOM
Leuven|0032-002|298|16,16,μέν,μέν,d--------,AuxY
Leuven|0032-002|298|17,17,ἐστιν,εἰμί,v3spia---,ADV
Leuven|0032-002|298|18,18,ἡ,ὁ,l-s---fn-,ATR
Leuven|0032-002|298|19,19,ὄψις,ὄψις,n-s---fn-,SBJ
Leuven|0032-002|298|20,20,",",",",u--------,AuxX
Leuven|0032-002|298|21,21,βλεφάροις,βλέφαρον,n-p---nd-,OBJ
Leuven|0032-002|298|22,22,αὐτὴν,αὐτός,p-s---fa-,OBJ
Leuven|0032-002|298|23,23,θυρῶσαι,θυρόω,v--ana---,APOS_CO
Leuven|0032-002|298|24,24,",",",",u--------,AuxX
Leuven|0032-002|298|25,25,ἅ,ὅς,p-p---nn-,SBJ
Leuven|0032-002|298|26,26,",",",",u--------,AuxX
Leuven|0032-002|298|27,27,ὅταν,ὅταν,c--------,AuxC
Leuven|0032-002|298|28,28,μὲν,μέν,d--------,AuxY
Leuven|0032-002|298|29,29,αὐτῇ,αὐτός,p-s---fd-,OBJ
Leuven|0032-002|298|30,30,χρῆσθαί,χράω,v--pne---,SBJ
Leuven|0032-002|298|31,31,τι,τις,p-s---na-,ADV
Leuven|0032-002|298|32,32,δέῃ,δέω,v3spsa---,ADV
Leuven|0032-002|298|33,33,",",",",u--------,AuxX
Leuven|0032-002|298|34,34,ἀναπετάννυται,ἀναπετάννυμι,v3spie---,ATR_CO
Leuven|0032-002|298|35,35,",",",",u--------,AuxX
Leuven|0032-002|298|36,36,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|298|37,37,δὲ,δέ,d--------,AuxY
Leuven|0032-002|298|38,38,τῷ,ὁ,l-s---md-,ATR
Leuven|0032-002|298|39,39,ὕπνῳ,ὕπνος,n-s---md-,ADV
Leuven|0032-002|298|40,40,συγκλείεται,συγκλείω,v3spie---,ATR_CO
Leuven|0032-002|298|41,41,",",",",u--------,AuxX
Leuven|0032-002|298|42,42,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|298|43,43,δ’,δέ,d--------,AuxY
Leuven|0032-002|298|44,44,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|298|45,45,μηδὲ,μηδέ,d--------,AuxZ
Leuven|0032-002|298|46,46,ἄνεμοι,ἄνεμος,n-p---mn-,SBJ
Leuven|0032-002|298|47,47,βλάπτωσιν,βλάπτω,v3ppsa---,ADV
Leuven|0032-002|298|48,48,",",",",u--------,AuxX
Leuven|0032-002|298|49,49,ἡθμὸν,ἡθμός,n-s---ma-,OBJ
Leuven|0032-002|298|50,50,βλεφαρίδας,βλεφαρίς,n-p---fa-,SBJ
Leuven|0032-002|298|51,51,ἐμφῦσαι,ἐμφύω,v--ana---,APOS_CO
Leuven|0032-002|298|52,52,",",",",u--------,AuxX
Leuven|0032-002|298|53,53,ὀφρύσι,ὀφρύς,n-p---fd-,ADV
Leuven|0032-002|298|54,54,τε,τε,c--------,COORD
Leuven|0032-002|298|55,55,ἀπογεισῶσαι,ἀπογεισόω,v--ana---,APOS_CO
Leuven|0032-002|298|56,56,τὰ,ὁ,l-p---na-,SBJ
Leuven|0032-002|298|57,57,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0032-002|298|58,58,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|298|59,59,ὀμμάτων,ὄμμα,n-p---ng-,ATR
Leuven|0032-002|298|60,60,",",",",u--------,AuxX
Leuven|0032-002|298|61,61,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|298|62,62,μηδ’,μηδέ,d--------,AuxZ
Leuven|0032-002|298|63,63,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|298|64,64,ἐκ,ἐκ,r--------,AuxP
Leuven|0032-002|298|65,65,τῆς,ὁ,l-s---fg-,ATR
Leuven|0032-002|298|66,66,κεφαλῆς,κεφαλή,n-s---fg-,ATR
Leuven|0032-002|298|67,67,ἱδρὼς,ἱδρώς,n-s---mn-,SBJ
Leuven|0032-002|298|68,68,κακουργῇ,κακουργέω,v3spsa---,ADV
Leuven|0032-002|298|69,69,·,·,u--------,AuxK
