@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|457|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|457|2,2,οὐδαμῶς,οὐδαμῶς,d--------,AuxZ
Leuven|0032-002|457|3,3,γε,γε,d--------,AuxZ
Leuven|0032-002|457|4,4,τάττω,τάσσω,v1spia---,PRED
Leuven|0032-002|457|5,5,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
Leuven|0032-002|457|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0032-002|457|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0032-002|457|8,8,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|457|9,9,ἄρχειν,ἄρχω,v--pna---,OBJ
Leuven|0032-002|457|10,10,βουλομένων,βούλομαι,v-pppemg-,ATR
Leuven|0032-002|457|11,11,τάξιν,τάξις,n-s---fa-,OBJ
Leuven|0032-002|457|12,12,.,.,u--------,AuxK
