@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|301|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|301|2,2,στόμα,στόμα,n-s---na-,OBJ
Leuven|0032-002|301|3,3,μέν,μέν,d--------,AuxY
Leuven|0032-002|301|4,4,",",",",u--------,AuxX
Leuven|0032-002|301|5,5,δι’,διά,r--------,AuxP
Leuven|0032-002|301|6,6,οὗ,ὅς,p-s---ng-,ADV
Leuven|0032-002|301|7,7,ὧν,ὅς,p-p---ng-,OBJ
Leuven|0032-002|301|8,8,ἐπιθυμεῖ,ἐπιθυμέω,v3spia---,ATR
Leuven|0032-002|301|9,9,τὰ,ὁ,l-p---nn-,ATR
Leuven|0032-002|301|10,10,ζῷα,ζῷον,n-p---nn-,SBJ
Leuven|0032-002|301|11,11,εἰσπέμπεται,εἰσπέμπω,v3spie---,ATR
Leuven|0032-002|301|12,12,",",",",u--------,AuxX
Leuven|0032-002|301|13,13,πλησίον,πλησίον,d--------,ADV
Leuven|0032-002|301|14,14,ὀφθαλμῶν,ὀφθαλμός,n-p---mg-,ADV_CO
Leuven|0032-002|301|15,15,καὶ,καί,c--------,COORD
Leuven|0032-002|301|16,16,ῥινῶν,ῥίς,n-p---fg-,ADV_CO
Leuven|0032-002|301|17,17,καταθεῖναι,κατατίθημι,v--ana---,SBJ
Leuven|0032-002|301|18,18,·,·,u--------,AuxK
Leuven|0032-002|301|19,19,[0],,,PRED
