@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|492|1,1,ἢ,ἤ,c--------,AuxY
Leuven|0032-002|492|2,2,σὺ,σύ,p2s---cn-,SBJ
Leuven|0032-002|492|3,3,πῶς,πῶς,d--------,ADV
Leuven|0032-002|492|4,4,ποιεῖς,ποιέω,v2spia---,PRED
Leuven|0032-002|492|5,5,",",",",u--------,AuxX
Leuven|0032-002|492|6,6,ὅταν,ὅταν,c--------,AuxC
Leuven|0032-002|492|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|492|8,8,οἰκετῶν,οἰκέτης,n-p---mg-,ATR
Leuven|0032-002|492|9,9,τινα,τις,p-s---ca-,SBJ
Leuven|0032-002|492|10,10,τοιοῦτον,τοιοῦτος,p-s---ma-,PNOM
Leuven|0032-002|492|11,11,ὄντα,εἰμί,v-sppama-,OBJ
Leuven|0032-002|492|12,12,καταμανθάνῃς,καταμανθάνω,v2spsa---,ADV
Leuven|0032-002|492|13,13,;,;,u--------,AuxK
Leuven|0032-002|492|14,14,[0],,,PRED
