@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|952|1,1,πῶς,πῶς,d--------,ADV
Leuven|0032-002|952|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0032-002|952|3,3,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|952|4,4,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|952|5,5,δικαίως,δίκαιος,d--------,ADV
Leuven|0032-002|952|6,6,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|952|7,7,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|952|8,8,μὲν,μέν,d--------,AuxY
Leuven|0032-002|952|9,9,μανθάνειν,μανθάνω,v--pna---,OBJ
Leuven|0032-002|952|10,10,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0032-002|952|11,11,ἀμελῶν,ἀμελέω,v-sppamn-,SBJ_CO
Leuven|0032-002|952|12,12,",",",",u--------,AuxX
Leuven|0032-002|952|13,13,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|952|14,14,δὲ,δέ,d--------,COORD
Leuven|0032-002|952|15,15,αἱρεθῆναι,αἱρέω,v--anp---,OBJ
Leuven|0032-002|952|16,16,ἐπιμελόμενος,ἐπιμελέομαι,v-sppemn-,SBJ_CO
Leuven|0032-002|952|17,17,ζημιοῖτο,ζημιόω,v3spoe---,PRED
Leuven|0032-002|952|18,18,;,;,u--------,AuxK
