@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|629|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|629|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|629|3,3,Χαιρεκράτης,Χαιρεκράτης,n-s---mn-,SBJ
Leuven|0032-002|629|4,4,",",",",u--------,AuxX
Leuven|0032-002|629|5,5,δέδοικα,δείδω,v1sria---,OBJ
Leuven|0032-002|629|6,6,",",",",u--------,AuxX
Leuven|0032-002|629|7,7,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|629|8,8,",",",",u--------,AuxX
Leuven|0032-002|629|9,9,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|629|10,10,Σώκρατες,Σωκράτης,n-s---mv-,ExD
Leuven|0032-002|629|11,11,",",",",u--------,AuxX
Leuven|0032-002|629|12,12,μὴ,μή,c--------,AuxZ
Leuven|0032-002|629|13,13,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|629|14,14,ἔχω,ἔχω,v1spsa---,OBJ
Leuven|0032-002|629|15,15,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0032-002|629|16,16,τοσαύτην,τοσοῦτος,p-s---fa-,ATR
Leuven|0032-002|629|17,17,σοφίαν,σοφία,n-s---fa-,OBJ
Leuven|0032-002|629|18,18,ὥστε,ὥστε,c--------,AuxC
Leuven|0032-002|629|19,19,Χαιρεφῶντα,Χαιρεφῶν,n-s---ma-,OBJ
Leuven|0032-002|629|20,20,ποιῆσαι,ποιέω,v--ana---,ADV
Leuven|0032-002|629|21,21,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|629|22,22,ἐμὲ,ἐγώ,p1s---ca-,ADV
Leuven|0032-002|629|23,23,οἷον,οἷος,p-s---nn-,OBJ
Leuven|0032-002|629|24,24,δεῖ,δέω,v3spia---,OBJ
Leuven|0032-002|629|25,25,.,.,u--------,AuxK
Leuven|0032-002|629|26,26,[0],,,SBJ
