@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1198|1,1,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|0032-002|1198|2,2,",",",",u--------,AuxX
Leuven|0032-002|1198|3,3,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|1198|4,4,Σώκρατες,Σωκράτης,n-s---mv-,ExD
Leuven|0032-002|1198|5,5,",",",",u--------,AuxX
Leuven|0032-002|1198|6,6,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|1198|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|1198|8,8,Γλαύκων,Γλαύκων,n-s---mn-,SBJ
Leuven|0032-002|1198|9,9,",",",",u--------,AuxX
Leuven|0032-002|1198|10,10,δυνατόν,δυνατός,a-s---nn-,PNOM
Leuven|0032-002|1198|11,11,ἐστι,εἰμί,v3spia---,OBJ
Leuven|0032-002|1198|12,12,καὶ,καί,d--------,AuxZ
Leuven|0032-002|1198|13,13,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0032-002|1198|14,14,πολεμίων,πολέμιος,a-p---mg-,ADV
Leuven|0032-002|1198|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0032-002|1198|16,16,πόλιν,πόλις,n-s---fa-,SBJ
Leuven|0032-002|1198|17,17,πλουτίζειν,πλουτίζω,v--pna---,SBJ
Leuven|0032-002|1198|18,18,.,.,u--------,AuxK
