@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|170|1,1,πάντα,πᾶς,a-p---nn-,SBJ
Leuven|0032-002|170|2,2,",",",",u--------,AuxX
Leuven|0032-002|170|3,3,φάναι,φημί,v--pna---,OBJ
Leuven|0032-002|170|4,4,",",",",u--------,AuxX
Leuven|0032-002|170|5,5,ὅσα,ὅσος,p-p---na-,OBJ
Leuven|0032-002|170|6,6,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|170|7,7,τὸ,ὁ,l-s---nn-,ATR
Leuven|0032-002|170|8,8,κρατοῦν,κρατέω,v-sppann-,SBJ
Leuven|0032-002|170|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|0032-002|170|10,10,πόλεως,πόλις,n-s---fg-,OBJ
Leuven|0032-002|170|11,11,βουλευσάμενον,βουλεύω,v-sapmnn-,ADV
Leuven|0032-002|170|12,12,",",",",u--------,AuxX
Leuven|0032-002|170|13,13,ἃ,ὅς,p-p---na-,OBJ
Leuven|0032-002|170|14,14,χρὴ,χρή,v3spia---,OBJ
Leuven|0032-002|170|15,15,ποιεῖν,ποιέω,v--pna---,SBJ
Leuven|0032-002|170|16,16,",",",",u--------,AuxX
Leuven|0032-002|170|17,17,γράψῃ,γράφω,v3sasa---,ATR
Leuven|0032-002|170|18,18,",",",",u--------,AuxX
Leuven|0032-002|170|19,19,νόμος,νόμος,n-s---mn-,OCOMP
Leuven|0032-002|170|20,20,καλεῖται,καλέω,v3spie---,OBJ
Leuven|0032-002|170|21,21,.,.,u--------,AuxK
Leuven|0032-002|170|22,22,[0],"""""","""""",PRED
