@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|377|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|377|2,2,μὴν,μήν,d--------,AuxY
Leuven|0032-002|377|3,3,τοῦτό,οὗτος,p-s---na-,OBJ
Leuven|0032-002|377|4,4,γε,γε,d--------,AuxZ
Leuven|0032-002|377|5,5,οἶσθα,οἶδα,v2sria---,PRED
Leuven|0032-002|377|6,6,",",",",u--------,AuxX
Leuven|0032-002|377|7,7,ὅτι,ὅτι,c--------,AuxC
Leuven|0032-002|377|8,8,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|377|9,9,μὲν,μέν,d--------,AuxY
Leuven|0032-002|377|10,10,οἰόμενοι,οἴομαι,v-pppemn-,SBJ
Leuven|0032-002|377|11,11,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|0032-002|377|12,12,εὖ,εὖ,d--------,ADV
Leuven|0032-002|377|13,13,πράττειν,πράσσω,v--pna---,OBJ
Leuven|0032-002|377|14,14,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|377|15,15,εὐφραίνονται,εὐφραίνω,v3ppie---,OBJ_CO
Leuven|0032-002|377|16,16,",",",",u--------,AuxX
Leuven|0032-002|377|17,17,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|377|18,18,δὲ,δέ,d--------,COORD
Leuven|0032-002|377|19,19,ἡγούμενοι,ἡγέομαι,v-pppemn-,SBJ
Leuven|0032-002|377|20,20,καλῶς,καλός,d--------,ADV
Leuven|0032-002|377|21,21,προχωρεῖν,προχωρέω,v--pna---,OBJ
Leuven|0032-002|377|22,22,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV
Leuven|0032-002|377|23,23,ἢ,ἤ,c--------,AuxY
Leuven|0032-002|377|24,24,γεωργίαν,γεωργία,n-s---fa-,SBJ_CO
Leuven|0032-002|377|25,25,ἢ,ἤ,c--------,AuxY
Leuven|0032-002|377|26,26,ναυκληρίαν,ναυκληρία,n-s---fa-,SBJ_CO
Leuven|0032-002|377|27,27,ἢ,ἤ,c--------,COORD
Leuven|0032-002|377|28,28,ἄλλ’,ἄλλος,p-p---na-,SBJ_CO
Leuven|0032-002|377|29,29,ὅ,ὅς,p-s---na-,OBJ
Leuven|0032-002|377|30,30,τι,τις,p-s---na-,ATR
Leuven|0032-002|377|31,31,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|377|32,32,τυγχάνωσιν,τυγχάνω,v3ppsa---,ATR
Leuven|0032-002|377|33,33,ἐργαζόμενοι,ἐργάζομαι,v-pppemn-,ADV
Leuven|0032-002|377|34,34,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|377|35,35,εὖ,εὖ,d--------,ADV
Leuven|0032-002|377|36,36,πράττοντες,πράσσω,v-pppamn-,ADV
Leuven|0032-002|377|37,37,εὐφραίνονται,εὐφραίνω,v3ppie---,OBJ_CO
Leuven|0032-002|377|38,38,.,.,u--------,AuxK
