@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|176|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|176|2,2,ὅσα,ὅσος,p-p---na-,OBJ
Leuven|0032-002|176|3,3,ἄρα,ἄρα,d--------,AuxY
Leuven|0032-002|176|4,4,τύραννος,τύραννος,n-s---mn-,SBJ
Leuven|0032-002|176|5,5,μὴ,μή,d--------,AuxZ
Leuven|0032-002|176|6,6,πείσας,πείθω,v-sapamn-,ADV
Leuven|0032-002|176|7,7,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|176|8,8,πολίτας,πολίτης,n-p---ma-,OBJ
Leuven|0032-002|176|9,9,ἀναγκάζει,ἀναγκάζω,v3spia---,SBJ
Leuven|0032-002|176|10,10,ποιεῖν,ποιέω,v--pna---,OBJ
Leuven|0032-002|176|11,11,γράφων,γράφω,v-sppamn-,ADV
Leuven|0032-002|176|12,12,",",",",u--------,AuxX
Leuven|0032-002|176|13,13,ἀνομία,ἀνομία,n-s---fn-,PNOM
Leuven|0032-002|176|14,14,ἐστί,εἰμί,v3spia---,PRED
Leuven|0032-002|176|15,15,;,;,u--------,AuxK
