@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|345|1,1,διάκονον,διάκονος,n-s---ma-,OCOMP_CO
Leuven|0032-002|345|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|345|3,3,καὶ,καί,c--------,COORD
Leuven|0032-002|345|4,4,ἀγοραστὴν,ἀγοραστής,n-s---ma-,OCOMP_CO
Leuven|0032-002|345|5,5,τοιοῦτον,τοιοῦτος,p-s---ma-,OBJ
Leuven|0032-002|345|6,6,ἐθελήσαιμεν,ἐθέλω,v1paoa---,PRED
Leuven|0032-002|345|7,7,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|345|8,8,προῖκα,προίξ,n-s---fa-,ADV
Leuven|0032-002|345|9,9,λαβεῖν,λαμβάνω,v--ana---,OBJ
Leuven|0032-002|345|10,10,;,;,u--------,AuxK
