@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|401|1,1,ποτέρως,ποτέρως,d--------,ADV
Leuven|0032-002|401|2,2,δ’,δέ,d--------,AuxY
Leuven|0032-002|401|3,3,ἄν,ἄν,d--------,AuxY
Leuven|0032-002|401|4,4,",",",",u--------,AuxX
Leuven|0032-002|401|5,5,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|401|6,6,",",",",u--------,AuxX
Leuven|0032-002|401|7,7,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|401|8,8,Ἀντιφῶν,Ἀντιφῶν,n-s---mv-,ExD
Leuven|0032-002|401|9,9,",",",",u--------,AuxX
Leuven|0032-002|401|10,10,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|401|11,11,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|401|12,12,πολιτικὰ,πολιτικός,a-p---na-,OBJ
Leuven|0032-002|401|13,13,πράττοιμι,πράσσω,v1spoa---,OBJ
Leuven|0032-002|401|14,14,",",",",u--------,AuxX
Leuven|0032-002|401|15,15,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|401|16,16,μόνος,μόνος,a-s---mn-,ADV
Leuven|0032-002|401|17,17,αὐτὰ,αὐτός,p-p---na-,OBJ
Leuven|0032-002|401|18,18,πράττοιμι,πράσσω,v1spoa---,ADV_CO
Leuven|0032-002|401|19,19,ἢ,ἤ,c--------,COORD
Leuven|0032-002|401|20,20,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|401|21,21,ἐπιμελοίμην,ἐπιμελέομαι,v1spoe---,ADV_CO
Leuven|0032-002|401|22,22,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|401|23,23,ὡς,ὡς,d--------,AuxZ
Leuven|0032-002|401|24,24,πλείστους,πολύς,a-p---mas,PNOM
Leuven|0032-002|401|25,25,ἱκανοὺς,ἱκανός,a-p---ma-,SBJ
Leuven|0032-002|401|26,26,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0032-002|401|27,27,πράττειν,πράσσω,v--pna---,ADV
Leuven|0032-002|401|28,28,αὐτά,αὐτός,p-p---na-,OBJ
Leuven|0032-002|401|29,29,;,;,u--------,AuxK
Leuven|0032-002|401|30,30,[0],,,ADV
