@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|83|1,1,ἐγενέσθην,γίγνομαι,v3daim---,PRED
Leuven|0032-002|83|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|83|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|83|4,4,δὴ,δή,d--------,AuxY
Leuven|0032-002|83|5,5,τὼ,ὁ,l-d---mn-,ATR
Leuven|0032-002|83|6,6,ἄνδρε,ἀνήρ,n-d---mn-,SBJ
Leuven|0032-002|83|7,7,τούτω,οὗτος,p-d---mn-,ATR
Leuven|0032-002|83|8,8,φύσει,φύσις,n-s---fd-,ADV
Leuven|0032-002|83|9,9,φιλοτιμοτάτω,φιλότιμος,a-d---mns,PNOM
Leuven|0032-002|83|10,10,πάντων,πᾶς,a-p---mg-,ATR
Leuven|0032-002|83|11,11,Ἀθηναίων,Ἀθηναῖος,a-p---mg-,ADV
Leuven|0032-002|83|12,12,",",",",u--------,AuxX
Leuven|0032-002|83|13,13,βουλομένω,βούλομαι,v-sppemg-,ADV
Leuven|0032-002|83|14,14,τε,τε,c--------,AuxY
Leuven|0032-002|83|15,15,πάντα,πᾶς,a-p---na-,SBJ
Leuven|0032-002|83|16,16,δι’,διά,r--------,AuxP
Leuven|0032-002|83|17,17,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,OBJ
Leuven|0032-002|83|18,18,πράττεσθαι,πράσσω,v--pne---,OBJ_CO
Leuven|0032-002|83|19,19,καὶ,καί,b--------,COORD
Leuven|0032-002|83|20,20,πάντων,πᾶς,a-p---mg-,ATR
Leuven|0032-002|83|21,21,ὀνομαστοτάτω,ὀνομαστός,a-d---mas,PNOM
Leuven|0032-002|83|22,22,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
Leuven|0032-002|83|23,23,.,.,u--------,AuxK
