@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|562|1,1,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|562|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|562|3,3,εὖ,εὖ,d--------,ADV
Leuven|0032-002|562|4,4,παθόντας,πάσχω,v-papama-,OBJ
Leuven|0032-002|562|5,5,",",",",u--------,AuxX
Leuven|0032-002|562|6,6,ὅταν,ὅταν,c--------,AuxC
Leuven|0032-002|562|7,7,δυνάμενοι,δύναμαι,v-pppemn-,ADV
Leuven|0032-002|562|8,8,χάριν,χάρις,n-s---fa-,OBJ
Leuven|0032-002|562|9,9,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ
Leuven|0032-002|562|10,10,μὴ,μή,d--------,AuxZ
Leuven|0032-002|562|11,11,ἀποδῶσιν,ἀποδίδωμι,v3pasa---,ADV
Leuven|0032-002|562|12,12,",",",",u--------,AuxX
Leuven|0032-002|562|13,13,ἀχαρίστου,ἀχάριστος,a-s---ng-,OCOMP
Leuven|0032-002|562|14,14,καλοῦσιν,καλέω,v3ppia---,PRED
Leuven|0032-002|562|15,15,.,.,u--------,AuxK
