@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|335|1,1,οὐχ,οὐ,d--------,AuxZ
Leuven|0032-002|335|2,2,ὁρᾷς,ὁράω,v2spia---,PRED
Leuven|0032-002|335|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0032-002|335|4,4,τὰ,ὁ,l-p---nn-,ATR
Leuven|0032-002|335|5,5,πολυχρονιώτατα,πολυχρόνιος,a-p---nns,SBJ_CO
Leuven|0032-002|335|6,6,καὶ,καί,c--------,COORD
Leuven|0032-002|335|7,7,σοφώτατα,σοφός,a-p---nns,SBJ_CO
Leuven|0032-002|335|8,8,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|335|9,9,ἀνθρωπίνων,ἀνθρώπινος,a-p---ng-,ATR
Leuven|0032-002|335|10,10,",",",",u--------,AuxX
Leuven|0032-002|335|11,11,πόλεις,πόλις,n-p---fn-,APOS_CO
Leuven|0032-002|335|12,12,καὶ,καί,c--------,COORD
Leuven|0032-002|335|13,13,ἔθνη,ἔθνος,n-p---nn-,APOS_CO
Leuven|0032-002|335|14,14,",",",",u--------,AuxX
Leuven|0032-002|335|15,15,θεοσεβέστατά,θεοσεβής,a-p---nns,PNOM
Leuven|0032-002|335|16,16,ἐστι,εἰμί,v3spia---,OBJ_CO
Leuven|0032-002|335|17,17,",",",",u--------,AuxX
Leuven|0032-002|335|18,18,καὶ,καί,c--------,COORD
Leuven|0032-002|335|19,19,αἱ,ὁ,l-p---fn-,ATR
Leuven|0032-002|335|20,20,φρονιμώταται,φρόνιμος,a-p---fns,ATR
Leuven|0032-002|335|21,21,ἡλικίαι,ἡλικία,n-p---fn-,SBJ
Leuven|0032-002|335|22,22,θεῶν,θεός,n-p---mg-,OBJ
Leuven|0032-002|335|23,23,ἐπιμελέσταται,ἐπιμελής,a-p---fns,PNOM
Leuven|0032-002|335|24,24,;,;,u--------,AuxK
Leuven|0032-002|335|25,25,[0],,,OBJ_CO
