@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|765|1,1,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|0032-002|765|2,2,ὅμως,ὅμως,d--------,AuxY
Leuven|0032-002|765|3,3,διὰ,διά,r--------,AuxP
Leuven|0032-002|765|4,4,τούτων,οὗτος,p-p---ng-,OBJ
Leuven|0032-002|765|5,5,πάντων,πᾶς,a-p---ng-,ATR
Leuven|0032-002|765|6,6,ἡ,ὁ,l-s---fn-,ATR
Leuven|0032-002|765|7,7,φιλία,φιλία,n-s---fn-,SBJ
Leuven|0032-002|765|8,8,διαδυομένη,διαδύνω,v-sppefn-,ADV
Leuven|0032-002|765|9,9,συνάπτει,συνάπτω,v3spia---,PRED
Leuven|0032-002|765|10,10,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|765|11,11,καλούς,καλός,a-p---ma-,OBJ_CO
Leuven|0032-002|765|12,12,τε,τε,c--------,COORD
Leuven|0032-002|765|13,13,κἀγαθούς,ἀγαθός,a-p---ma-,OBJ_CO
Leuven|0032-002|765|14,14,.,.,u--------,AuxK
Leuven|0032-002|765|15,15,.,.,u--------,AuxK
