@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|819|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|819|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|819|3,3,μὴ,μή,d--------,AuxZ
Leuven|0032-002|819|4,4,φανερὸν,φανερός,a-s---nn-,PNOM
Leuven|0032-002|819|5,5,οὕτω,οὕτως,d--------,ADV
Leuven|0032-002|819|6,6,σοι,σύ,p2s---cd-,ADV
Leuven|0032-002|819|7,7,",",",",u--------,AuxX
Leuven|0032-002|819|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|0032-002|819|9,9,τῶνδε,ὅδε,p-p---ng-,ADV
Leuven|0032-002|819|10,10,σκέψαι,σκέπτομαι,v2samm---,PRED
Leuven|0032-002|819|11,11,·,·,u--------,AuxK
Leuven|0032-002|819|12,12,[0],,,ADV
