@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|91|1,1,πάντας,πᾶς,a-p---ma-,ATR
Leuven|0032-002|91|2,2,δὲ,δέ,b--------,AuxY
Leuven|0032-002|91|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|91|4,4,διδάσκοντας,διδάσκω,v-pppama-,SBJ
Leuven|0032-002|91|5,5,ὁρῶ,ὁράω,v1spia---,PRED
Leuven|0032-002|91|6,6,αὑτοὺς,ἑαυτοῦ,p-p---ma-,ADV
Leuven|0032-002|91|7,7,δεικνύντας,δεικνύω,v-pppama-,OBJ_CO
Leuven|0032-002|91|8,8,τε,τε,c--------,AuxY
Leuven|0032-002|91|9,9,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|91|10,10,μανθάνουσιν,μανθάνω,v-pppamd-,OBJ
Leuven|0032-002|91|11,11,ᾗπερ,ᾗπερ,c--------,AuxC
Leuven|0032-002|91|12,12,αὐτοὶ,αὐτός,p-p---mn-,SBJ
Leuven|0032-002|91|13,13,ποιοῦσιν,ποιέω,v3ppia---,ADV
Leuven|0032-002|91|14,14,ἃ,ὅς,p-p---na-,OBJ
Leuven|0032-002|91|15,15,διδάσκουσι,διδάσκω,v-pppamd-,OBJ
Leuven|0032-002|91|16,16,καὶ,καί,b--------,COORD
Leuven|0032-002|91|17,17,τῷ,ὁ,l-s---md-,ATR
Leuven|0032-002|91|18,18,λόγῳ,λόγος,n-s---md-,ADV
Leuven|0032-002|91|19,19,προσβιβάζοντας,προσβιβάζω,v-pppama-,OBJ_CO
Leuven|0032-002|91|20,20,.,.,u--------,AuxK
