@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|9|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0032-002|9|2,2,δ’,δέ,d--------,AuxY
Leuven|0032-002|9|3,3,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|0032-002|9|4,4,καινότερον,καινός,a-s---nac,ATR
Leuven|0032-002|9|5,5,εἰσέφερε,εἰσφέρω,v3siia---,PRED
Leuven|0032-002|9|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|9|7,7,ἄλλων,ἄλλος,p-p---mg-,ADV
Leuven|0032-002|9|8,8,",",",",u--------,AuxX
Leuven|0032-002|9|9,9,ὅσοι,ὅσος,p-p---mn-,SBJ
Leuven|0032-002|9|10,10,μαντικὴν,μαντικός,a-s---fa-,OBJ
Leuven|0032-002|9|11,11,νομίζοντες,νομίζω,v-pppamn-,ADV
Leuven|0032-002|9|12,12,οἰωνοῖς,οἰωνός,n-p---md-,OBJ_CO
Leuven|0032-002|9|13,13,τε,τε,c--------,AuxY
Leuven|0032-002|9|14,14,χρῶνται,χράω,v3ppie---,ATR
Leuven|0032-002|9|15,15,καὶ,καί,c--------,AuxY
Leuven|0032-002|9|16,16,φήμαις,φήμη,n-p---fd-,OBJ_CO
Leuven|0032-002|9|17,17,καὶ,καί,c--------,AuxY
Leuven|0032-002|9|18,18,συμβόλοις,σύμβολον,n-p---nd-,OBJ_CO
Leuven|0032-002|9|19,19,καὶ,καί,c--------,COORD
Leuven|0032-002|9|20,20,θυσίαις,θυσία,n-p---fd-,OBJ_CO
Leuven|0032-002|9|21,21,.,.,u--------,AuxK
