@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|982|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|982|2,2,μὴν,μήν,d--------,AuxY
Leuven|0032-002|982|3,3,πολλά,πολύς,a-p---nn-,SBJ
Leuven|0032-002|982|4,4,γ’,γε,d--------,AuxZ
Leuven|0032-002|982|5,5,ἐστὶ,εἰμί,v3spia---,PRED
Leuven|0032-002|982|6,6,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|982|7,7,ἃ,ὅς,p-p---na-,ADV
Leuven|0032-002|982|8,8,οὔτε,οὔτε,c--------,AuxY
Leuven|0032-002|982|9,9,τάττειν,τάσσω,v--pna---,SBJ_CO
Leuven|0032-002|982|10,10,οὔτε,οὔτε,c--------,COORD
Leuven|0032-002|982|11,11,ἄγειν,ἄγω,v--pna---,SBJ_CO
Leuven|0032-002|982|12,12,ὡσαύτως,ὡσαύτως,d--------,ADV
Leuven|0032-002|982|13,13,προσήκει,προσήκω,v3spia---,PNOM
Leuven|0032-002|982|14,14,.,.,u--------,AuxK
