@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|611|1,1,Χαιρεφῶντα,Χαιρεφῶν,n-s---ma-,SBJ_CO
Leuven|0032-002|611|2,2,δέ,δέ,d--------,AuxY
Leuven|0032-002|611|3,3,ποτε,ποτέ,d--------,ADV
Leuven|0032-002|611|4,4,καὶ,καί,b--------,COORD
Leuven|0032-002|611|5,5,Χαιρεκράτην,Χαιρεκράτης,n-s---ma-,SBJ_CO
Leuven|0032-002|611|6,6,",",",",u--------,AuxX
Leuven|0032-002|611|7,7,ἀδελφὼ,ἀδελφός,n-d---ma-,PNOM
Leuven|0032-002|611|8,8,μὲν,μέν,d--------,AuxY
Leuven|0032-002|611|9,9,ὄντε,εἰμί,v-dppama-,ATR_CO
Leuven|0032-002|611|10,10,ἀλλήλοιν,ἀλλήλων,p-d---md-,ADV
Leuven|0032-002|611|11,11,",",",",u--------,AuxX
Leuven|0032-002|611|12,12,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
Leuven|0032-002|611|13,13,δὲ,δέ,d--------,COORD
Leuven|0032-002|611|14,14,γνωρίμω,γνώριμος,a-d---ma-,ATR_CO
Leuven|0032-002|611|15,15,",",",",u--------,AuxX
Leuven|0032-002|611|16,16,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
Leuven|0032-002|611|17,17,διαφερομένω,διαφέρω,v-dppema-,OBJ
Leuven|0032-002|611|18,18,",",",",u--------,AuxX
Leuven|0032-002|611|19,19,ἰδὼν,ὁράω,v-sapamn-,ADV
Leuven|0032-002|611|20,20,τὸν,ὁ,l-s---ma-,ATR
Leuven|0032-002|611|21,21,Χαιρεκράτην,Χαιρεκράτης,n-s---ma-,OBJ
Leuven|0032-002|611|22,22,",",",",u--------,AuxX
Leuven|0032-002|611|23,23,εἰπέ,λέγω,v2sama---,OBJ
Leuven|0032-002|611|24,24,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0032-002|611|25,25,",",",",u--------,AuxX
Leuven|0032-002|611|26,26,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|611|27,27,",",",",u--------,AuxX
Leuven|0032-002|611|28,28,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|611|29,29,Χαιρέκρατες,Χαιρεκράτης,n-s---mv-,ExD
Leuven|0032-002|611|30,30,",",",",u--------,AuxX
Leuven|0032-002|611|31,31,οὐ,οὐ,d--------,AuxZ
Leuven|0032-002|611|32,32,δήπου,δήπου,d--------,AuxZ
Leuven|0032-002|611|33,33,καὶ,καί,d--------,AuxZ
Leuven|0032-002|611|34,34,σὺ,σύ,p2s---cn-,SBJ
Leuven|0032-002|611|35,35,εἶ,εἰμί,v2spia---,OBJ
Leuven|0032-002|611|36,36,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|611|37,37,τοιούτων,τοιοῦτος,p-p---mg-,ATR
Leuven|0032-002|611|38,38,ἀνθρώπων,ἄνθρωπος,n-p---mg-,PNOM
Leuven|0032-002|611|39,39,",",",",u--------,AuxX
Leuven|0032-002|611|40,40,οἳ,ὅς,p-p---mn-,SBJ
Leuven|0032-002|611|41,41,χρησιμώτερον,χρήσιμος,a-s---nac,OCOMP
Leuven|0032-002|611|42,42,νομίζουσι,νομίζω,v3ppia---,ATR
Leuven|0032-002|611|43,43,χρήματα,χρῆμα,n-p---na-,OBJ
Leuven|0032-002|611|44,44,ἢ,ἤ,c--------,AuxC
Leuven|0032-002|611|45,45,ἀδελφούς,ἀδελφός,n-p---ma-,OBJ
Leuven|0032-002|611|46,46,;,;,u--------,AuxK
Leuven|0032-002|611|48,47,[1],,,ADV
