@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|624|1,1,ἆρ’,ἆρα,d--------,AuxY
Leuven|0032-002|624|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0032-002|624|3,3,",",",",u--------,AuxX
Leuven|0032-002|624|4,4,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|624|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|624|6,6,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
Leuven|0032-002|624|7,7,",",",",u--------,AuxX
Leuven|0032-002|624|8,8,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0032-002|624|9,9,ἵππος,ἵππος,n-s---mn-,SBJ
Leuven|0032-002|624|10,10,τῷ,ὁ,l-s---md-,ATR
Leuven|0032-002|624|11,11,ἀνεπιστήμονι,ἀνεπιστήμων,a-s---md-,ADV
Leuven|0032-002|624|12,12,μέν,μέν,d--------,AuxY
Leuven|0032-002|624|13,13,",",",",u--------,AuxX
Leuven|0032-002|624|14,14,ἐγχειροῦντι,ἐγχειρέω,v-sppamd-,ADV
Leuven|0032-002|624|15,15,δὲ,δέ,d--------,AuxY
Leuven|0032-002|624|16,16,χρῆσθαι,χράω,v--pne---,OBJ
Leuven|0032-002|624|17,17,ζημία,ζημία,n-s---fn-,PNOM
Leuven|0032-002|624|18,18,ἐστίν,εἰμί,v3spia---,ADV
Leuven|0032-002|624|19,19,",",",",u--------,AuxX
Leuven|0032-002|624|20,20,οὕτω,οὕτως,d--------,ADV
Leuven|0032-002|624|21,21,καὶ,καί,d--------,AuxZ
Leuven|0032-002|624|22,22,ἀδελφός,ἀδελφός,n-s---mn-,SBJ
Leuven|0032-002|624|23,23,",",",",u--------,AuxX
Leuven|0032-002|624|24,24,ὅταν,ὅταν,c--------,AuxC
Leuven|0032-002|624|25,25,τις,τις,p-s---cn-,SBJ
Leuven|0032-002|624|26,26,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0032-002|624|27,27,μὴ,μή,d--------,AuxZ
Leuven|0032-002|624|28,28,ἐπιστάμενος,ἐπίσταμαι,v-sppemn-,ATR
Leuven|0032-002|624|29,29,ἐγχειρῇ,ἐγχειρέω,v3spsa---,ADV
Leuven|0032-002|624|30,30,χρῆσθαι,χράω,v--pne---,OBJ
Leuven|0032-002|624|31,31,",",",",u--------,AuxX
Leuven|0032-002|624|32,32,ζημία,ζημία,n-s---fn-,PNOM
Leuven|0032-002|624|33,33,ἐστί,εἰμί,v3spia---,OBJ
Leuven|0032-002|624|34,34,;,;,u--------,AuxK
