@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|663|1,1,ἤκουσα,ἀκούω,v1saia---,PRED
Leuven|0032-002|663|2,2,δέ,δέ,d--------,AuxY
Leuven|0032-002|663|3,3,ποτε,ποτέ,d--------,ADV
Leuven|0032-002|663|4,4,αὐτοῦ,αὐτός,p-s---mg-,OBJ
Leuven|0032-002|663|5,5,καὶ,καί,d--------,AuxZ
Leuven|0032-002|663|6,6,περὶ,περί,r--------,AuxP
Leuven|0032-002|663|7,7,φίλων,φίλος,a-p---mg-,ADV
Leuven|0032-002|663|8,8,διαλεγομένου,διαλέγω,v-sppemg-,ADV
Leuven|0032-002|663|9,9,ἐξ,ἐκ,r--------,AuxP
Leuven|0032-002|663|10,10,ὧν,ὅς,p-p---ng-,ADV
Leuven|0032-002|663|11,11,ἔμοιγε,ἐγώ,p1s---cd-,OBJ
Leuven|0032-002|663|12,12,ἐδόκει,δοκέω,v3siia---,OBJ
Leuven|0032-002|663|13,13,μάλιστ’,μάλιστα,d--------,ADV
Leuven|0032-002|663|14,14,ἄν,ἄν,d--------,AuxY
Leuven|0032-002|663|15,15,τις,τις,p-s---cn-,SBJ
Leuven|0032-002|663|16,16,ὠφελεῖσθαι,ὠφελέω,v--pne---,OBJ
Leuven|0032-002|663|17,17,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|663|18,18,φίλων,φίλος,a-p---mg-,ATR
Leuven|0032-002|663|19,19,κτῆσίν,κτῆσις,n-s---fa-,ADV_CO
Leuven|0032-002|663|20,20,τε,τε,c--------,AuxY
Leuven|0032-002|663|21,21,καὶ,καί,c--------,COORD
Leuven|0032-002|663|22,22,χρείαν,χρεία,n-s---fa-,ADV_CO
Leuven|0032-002|663|23,23,.,.,u--------,AuxK
