@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|323|1,1,τὸ,ὁ,l-s---na-,ATR
Leuven|0032-002|323|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|323|3,3,καὶ,καί,d--------,AuxZ
Leuven|0032-002|323|4,4,τὰς,ὁ,l-p---fa-,ATR
Leuven|0032-002|323|5,5,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|323|6,6,ἀφροδισίων,Ἀφροδίσιος,a-p---ng-,ATR
Leuven|0032-002|323|7,7,ἡδονὰς,ἡδονή,n-p---fa-,OBJ
Leuven|0032-002|323|8,8,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0032-002|323|9,9,μὲν,μέν,d--------,AuxY
Leuven|0032-002|323|10,10,ἄλλοις,ἄλλος,p-p---nd-,ATR
Leuven|0032-002|323|11,11,ζῴοις,ζῷον,n-p---nd-,OBJ
Leuven|0032-002|323|12,12,δοῦναι,δίδωμι,v--ana---,OBJ_CO
Leuven|0032-002|323|13,13,περιγράψαντας,περιγράφω,v-papama-,ADV
Leuven|0032-002|323|14,14,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|323|15,15,ἔτους,ἔτος,n-s---ng-,ATR
Leuven|0032-002|323|16,16,χρόνον,χρόνος,n-s---ma-,OBJ
Leuven|0032-002|323|17,17,",",",",u--------,AuxX
Leuven|0032-002|323|18,18,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0032-002|323|19,19,δὲ,δέ,d--------,COORD
Leuven|0032-002|323|20,20,συνεχῶς,συνεχής,d--------,ADV
Leuven|0032-002|323|21,21,μέχρι,μέχρι,r--------,AuxP
Leuven|0032-002|323|22,22,γήρως,γῆρας,n-s---ng-,ADV
Leuven|0032-002|323|23,23,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0032-002|323|24,24,παρέχειν,παρέχω,v--pna---,OBJ_CO
Leuven|0032-002|323|25,25,.,.,u--------,AuxK
Leuven|0032-002|323|26,26,[0],,,PRED
