@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|426|1,1,τὸ,ὁ,l-s---na-,ATR
Leuven|0032-002|426|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0032-002|426|3,3,προαιρεῖσθαι,προαιρέω,v--pne---,OBJ
Leuven|0032-002|426|4,4,τὸ,ὁ,l-s---na-,ATR
Leuven|0032-002|426|5,5,κατεπεῖγον,κατεπείγω,v-sppana-,OBJ
Leuven|0032-002|426|6,6,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|426|7,7,πράττειν,πράσσω,v--pna---,OBJ
Leuven|0032-002|426|8,8,ἢ,ἤ,c--------,AuxC
Leuven|0032-002|426|9,9,τῇ,ὁ,l-s---fd-,ATR
Leuven|0032-002|426|10,10,γαστρὶ,γαστήρ,n-s---fd-,OBJ
Leuven|0032-002|426|11,11,χαρίζεσθαι,χαρίζω,v--pne---,ADV
Leuven|0032-002|426|12,12,πότερον,πότερος,a-s---ma-,OBJ
Leuven|0032-002|426|13,13,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|426|14,14,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0032-002|426|15,15,ἐθίζοιμεν,ἐθίζω,v1ppoa---,PRED
Leuven|0032-002|426|16,16,;,;,u--------,AuxK
