@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|608|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|608|2,2,νὴ,νή,r--------,AuxP
Leuven|0032-002|608|3,3,Δία,Ζεύς,n-s---ma-,ExD
Leuven|0032-002|608|4,4,ἐάν,ἐάν,c--------,AuxC
Leuven|0032-002|608|5,5,τις,τις,p-s---cn-,SBJ
Leuven|0032-002|608|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|608|7,7,γονέων,γονεύς,n-p---mg-,ATR
Leuven|0032-002|608|8,8,τελευτησάντων,τελευτάω,v-papamg-,ATR
Leuven|0032-002|608|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|608|10,10,τάφους,τάφος,n-p---ma-,OBJ
Leuven|0032-002|608|11,11,μὴ,μή,d--------,AuxZ
Leuven|0032-002|608|12,12,κοσμῇ,κοσμέω,v3spsa---,ADV
Leuven|0032-002|608|13,13,",",",",u--------,AuxX
Leuven|0032-002|608|14,14,καὶ,καί,d--------,AuxZ
Leuven|0032-002|608|15,15,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0032-002|608|16,16,ἐξετάζει,ἐξετάζω,v3spia---,PRED
Leuven|0032-002|608|17,17,ἡ,ὁ,l-s---fn-,ATR
Leuven|0032-002|608|18,18,πόλις,πόλις,n-s---fn-,SBJ
Leuven|0032-002|608|19,19,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|608|20,20,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0032-002|608|21,21,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|608|22,22,ἀρχόντων,ἄρχων,n-p---mg-,ATR
Leuven|0032-002|608|23,23,δοκιμασίαις,δοκιμασία,n-p---fd-,ADV
Leuven|0032-002|608|24,24,.,.,u--------,AuxK
