@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|471|1,1,ἢ,ἤ,c--------,AuxY
Leuven|0032-002|471|2,2,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|471|3,3,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
Leuven|0032-002|471|4,4,",",",",u--------,AuxX
Leuven|0032-002|471|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|471|6,6,οἷς,ὅς,p-p---md-,PNOM
Leuven|0032-002|471|7,7,καὶ,καί,d--------,AuxZ
Leuven|0032-002|471|8,8,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0032-002|471|9,9,εἶ,εἰμί,v2spia---,ATR
Leuven|0032-002|471|10,10,",",",",u--------,AuxX
Leuven|0032-002|471|11,11,πότερά,πότερος,a-p---nn-,AuxY
Leuven|0032-002|471|12,12,σοι,σύ,p2s---cd-,OBJ
Leuven|0032-002|471|13,13,δοκοῦσιν,δοκέω,v3ppia---,PRED
Leuven|0032-002|471|14,14,ἥδιον,ἡδέως,d--------,ADV
Leuven|0032-002|471|15,15,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|471|16,16,κρατοῦντες,κρατέω,v-pppamn-,SBJ_CO
Leuven|0032-002|471|17,17,ἢ,ἤ,c--------,COORD
Leuven|0032-002|471|18,18,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|471|19,19,κρατούμενοι,κρατέω,v-pppemn-,SBJ_CO
Leuven|0032-002|471|20,20,",",",",u--------,AuxX
Leuven|0032-002|471|21,21,ζῆν,ζάω,v--pna---,OBJ
Leuven|0032-002|471|22,22,;,;,u--------,AuxK
