@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1092|1,1,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|0032-002|1092|2,2,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ
Leuven|0032-002|1092|3,3,παρίης,παρίημι,v2spia---,PRED
Leuven|0032-002|1092|4,4,",",",",u--------,AuxX
Leuven|0032-002|1092|5,5,ἂν,ἐάν,c--------,AuxC
Leuven|0032-002|1092|6,6,δέῃ,δέω,v3spsa---,ADV
Leuven|0032-002|1092|7,7,μάχεσθαι,μάχομαι,v--pne---,SBJ
Leuven|0032-002|1092|8,8,",",",",u--------,AuxX
Leuven|0032-002|1092|9,9,τί,τίς,p-s---na-,ADV
Leuven|0032-002|1092|10,10,ὠφελήσει,ὠφελέω,v3sfia---,OBJ
Leuven|0032-002|1092|11,11,ἡ,ὁ,l-s---fn-,ATR
Leuven|0032-002|1092|12,12,οἰκονομική,οἰκονομικός,a-s---fn-,SBJ
Leuven|0032-002|1092|13,13,;,;,u--------,AuxK
