@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|553|1,1,ὅταν,ὅταν,c--------,AuxC
Leuven|0032-002|553|2,2,δ’,δέ,d--------,AuxY
Leuven|0032-002|553|3,3,ἔλθῃ,ἔρχομαι,v3sasa---,ADV
Leuven|0032-002|553|4,4,τὸ,ὁ,l-s---nn-,ATR
Leuven|0032-002|553|5,5,πεπρωμένον,πόρω,v-srpenn-,ATR
Leuven|0032-002|553|6,6,τέλος,τέλος,n-s---nn-,SBJ
Leuven|0032-002|553|7,7,",",",",u--------,AuxX
Leuven|0032-002|553|8,8,οὐ,οὐ,d--------,AuxZ
Leuven|0032-002|553|9,9,μετὰ,μετά,r--------,AuxP
Leuven|0032-002|553|10,10,λήθης,λήθη,n-s---fg-,ADV
Leuven|0032-002|553|11,11,ἄτιμοι,ἄτιμος,a-p---mn-,ADV
Leuven|0032-002|553|12,12,κεῖνται,κεῖμαι,v3ppie---,PRED_CO
Leuven|0032-002|553|13,13,",",",",u--------,AuxX
Leuven|0032-002|553|14,14,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0032-002|553|15,15,μετὰ,μετά,r--------,AuxP
Leuven|0032-002|553|16,16,μνήμης,μνήμη,n-s---fg-,ADV
Leuven|0032-002|553|17,17,τὸν,ὁ,l-s---ma-,ATR
Leuven|0032-002|553|18,18,ἀεὶ,ἀεί,d--------,ATR
Leuven|0032-002|553|19,19,χρόνον,χρόνος,n-s---ma-,ADV
Leuven|0032-002|553|20,20,ὑμνούμενοι,ὑμνέω,v-pppemn-,ADV
Leuven|0032-002|553|21,21,θάλλουσι,θάλλω,v3ppia---,PRED_CO
Leuven|0032-002|553|22,22,.,.,u--------,AuxK
